"[[0.0, 0.0], [485.0578229870403, 0.0], [242.52891149352016, 397.1091603172481], [0.0, 0.0]]","[[0.0, 0.0], [485.0578229870403, 0.0], [242.52891149352016, 397.1091603172481], [0.0, 0.0]]","[[242.52891149352016, -132.36972010574937], [485.05782298704037, 264.73944021149873], [242.5289114935202, 661.8486005287468], [-242.52891149352016, 661.8486005287468], [-485.0578229870403, 264.73944021149873], [-242.52891149352018, -132.36972010574937]]"
"[[0.0, 0.0], [485.0578229870403, 0.0], [242.52891149352016, 397.1091603172481], [0.0, 0.0]]","[[0.0, 0.0], [52.81891624099933, 0.0], [52.81891624099933, 36.9326721813003], [0.0, 36.9326721813003]]","[[-189.70999525252083, -132.36972010574937], [242.52891149352016, -132.36972010574937], [295.34782773451957, -132.36972010574937], [295.34782773451957, -95.43704792444908], [52.818916240999414, 301.672112392799], [0.0, 301.672112392799], [-242.52891149352016, -95.43704792444908], [-242.52891149352016, -132.36972010574937]]"
"[[0.0, 0.0], [485.0578229870403, 0.0], [242.52891149352016, 397.1091603172481], [0.0, 0.0]]","[[0.0, 0.0], [128.2633798624602, 117.75711426054077], [0.0, 235.51422852108155], [0.0, 0.0]]","[[242.52891149352016, -132.36972010574937], [242.52891149352016, 103.14450841533218], [0.0, 500.2536687325803], [-128.26337986246025, 382.4965544720395], [-370.7922913559804, -14.612605845208577], [-242.52891149352016, -132.36972010574937]]"
"[[0.0, 0.0], [485.0578229870403, 0.0], [242.52891149352016, 397.1091603172481], [0.0, 0.0]]","[[0.0, 0.0], [83.21265501677404, 0.0], [41.60632750838702, 150.25309452859247], [0.0, 0.0]]","[[242.52891149352016, -132.36972010574937], [284.13523900190717, 17.883374422843104], [41.60632750838701, 414.9925347400912], [-41.60632750838704, 414.9925347400912], [-284.13523900190717, 17.883374422843076], [-242.52891149352016, -132.36972010574937]]"
"[[0.0, 0.0], [485.0578229870403, 0.0], [242.52891149352016, 397.1091603172481], [0.0, 0.0]]","[[0.0, 0.0], [387.0151334301332, 0.0], [387.0151334301332, 304.23941456130615], [0.0, 0.0]]","[[242.52891149352016, -132.36972010574937], [629.5440449236534, 171.86969445555678], [387.01513343013323, 568.9788547728049], [-2.842170943040401e-14, 568.9788547728049], [-242.52891149352018, 171.86969445555678], [-242.52891149352018, -132.36972010574937]]"
"[[0.0, 0.0], [485.0578229870403, 0.0], [242.52891149352016, 397.1091603172481], [0.0, 0.0]]","[[0.0, 0.0], [206.93390810418853, 0.0], [103.46695405209427, 189.18688816403963], [0.0, 0.0]]","[[242.52891149352016, -132.36972010574937], [345.9958655456144, 56.817168058290264], [103.46695405209422, 453.92632837553833], [-103.46695405209437, 453.92632837553833], [-345.9958655456145, 56.817168058290235], [-242.52891149352016, -132.36972010574937]]"
"[[0.0, 0.0], [485.0578229870403, 0.0], [242.52891149352016, 397.1091603172481], [0.0, 0.0]]","[[0.0, 0.0], [244.27278841023988, 0.0], [244.27278841023988, 458.96129576693744], [0.0, 463.2478904769468]]","[[242.52891149352016, -132.36972010574937], [242.52891149352016, 330.8781703711974], [0.0, 727.9873306884456], [-244.27278841023994, 727.9873306884456], [-486.8016999037601, 330.8781703711975], [-486.8016999037601, -128.0831253957399], [-242.52891149352016, -132.36972010574937]]"
"[[0.0, 0.0], [485.0578229870403, 0.0], [242.52891149352016, 397.1091603172481], [0.0, 0.0]]","[[0.0, 0.0], [323.0697502681993, 0.0], [323.0697502681993, 384.53884012124854], [0.0, 384.53884012124854]]","[[80.54083877467914, -132.36972010574937], [242.52891149352016, -132.36972010574937], [565.5986617617195, -132.36972010574937], [565.5986617617195, 252.16912001549917], [323.0697502681994, 649.2782803327473], [-2.842170943040401e-14, 649.2782803327473], [-242.52891149352018, 252.16912001549917], [-242.52891149352018, -132.36972010574937]]"
"[[0.0, 0.0], [485.0578229870403, 0.0], [242.52891149352016, 397.1091603172481], [0.0, 0.0]]","[[0.0, 0.0], [298.9127351962494, 0.0], [149.4563675981247, 406.3584767157621], [0.0, 0.0]]","[[242.52891149352016, -132.36972010574937], [391.9852790916449, 273.98875661001273], [149.45636759812473, 671.0979169272608], [-149.45636759812479, 671.0979169272608], [-391.98527909164494, 273.98875661001273], [-242.52891149352018, -132.36972010574937]]"
"[[0.0, 0.0], [485.0578229870403, 0.0], [242.52891149352016, 397.1091603172481], [0.0, 0.0]]","[[0.0, 0.0], [367.00107124453694, 98.41745106360592], [0.0, 196.83490212721185], [0.0, 0.0]]","[[242.52891149352016, -132.36972010574937], [242.52891149352016, 64.46518202146248], [0.0, 461.5743423387106], [-367.001071244537, 363.15689127510467], [-609.5299827380571, -33.95226904214343], [-242.52891149352016, -132.36972010574937]]"
"[[0.0, 0.0], [52.81891624099933, 0.0], [52.81891624099933, 36.9326721813003], [0.0, 36.9326721813003]]","[[0.0, 0.0], [485.0578229870403, 0.0], [242.52891149352016, 397.1091603172481], [0.0, 0.0]]","[[26.40945812049966, -18.46633609065015], [268.9383696140198, 378.64282422659795], [268.9383696140198, 415.57549640789824], [216.11945337302046, 415.57549640789824], [-216.11945337302046, 415.57549640789824], [-268.9383696140198, 415.57549640789824], [-268.9383696140198, 378.64282422659795], [-26.409458120499668, -18.46633609065015]]"
"[[0.0, 0.0], [52.81891624099933, 0.0], [52.81891624099933, 36.9326721813003], [0.0, 36.9326721813003]]","[[0.0, 0.0], [52.81891624099933, 0.0], [52.81891624099933, 36.9326721813003], [0.0, 36.9326721813003]]","[[26.40945812049966, -18.46633609065015], [79.228374361499, -18.46633609065015], [79.228374361499, 18.46633609065015], [79.228374361499, 55.39900827195045], [26.40945812049966, 55.39900827195045], [-26.409458120499668, 55.39900827195045], [-26.409458120499668, 18.46633609065015], [-26.409458120499668, -18.46633609065015]]"
"[[0.0, 0.0], [52.81891624099933, 0.0], [52.81891624099933, 36.9326721813003], [0.0, 36.9326721813003]]","[[0.0, 0.0], [128.2633798624602, 117.75711426054077], [0.0, 235.51422852108155], [0.0, 0.0]]","[[26.40945812049966, -18.46633609065015], [26.40945812049966, 18.46633609065015], [26.40945812049966, 217.0478924304314], [26.40945812049966, 253.98056461173172], [-26.409458120499668, 253.98056461173172], [-154.67283798295986, 136.22345035119093], [-154.67283798295986, 99.29077816989064], [-26.409458120499668, -18.46633609065015]]"
"[[0.0, 0.0], [52.81891624099933, 0.0], [52.81891624099933, 36.9326721813003], [0.0, 36.9326721813003]]","[[0.0, 0.0], [83.21265501677404, 0.0], [41.60632750838702, 150.25309452859247], [0.0, 0.0]]","[[26.40945812049966, -18.46633609065015], [68.01578562888668, 131.78675843794232], [68.01578562888668, 168.71943061924262], [15.196869387887343, 168.71943061924262], [-15.19686938788735, 168.71943061924262], [-68.01578562888668, 168.71943061924262], [-68.01578562888668, 131.78675843794232], [-26.409458120499668, -18.46633609065015]]"
"[[0.0, 0.0], [52.81891624099933, 0.0], [52.81891624099933, 36.9326721813003], [0.0, 36.9326721813003]]","[[0.0, 0.0], [387.0151334301332, 0.0], [387.0151334301332, 304.23941456130615], [0.0, 0.0]]","[[26.40945812049966, -18.46633609065015], [413.42459155063284, 285.773078470656], [413.42459155063284, 322.7057506519563], [360.6056753096335, 322.7057506519563], [26.40945812049966, 322.7057506519563], [-26.409458120499668, 322.7057506519563], [-26.409458120499668, 285.773078470656], [-26.409458120499668, 18.46633609065014], [-26.409458120499668, -18.46633609065015]]"
"[[0.0, 0.0], [52.81891624099933, 0.0], [52.81891624099933, 36.9326721813003], [0.0, 36.9326721813003]]","[[0.0, 0.0], [206.93390810418853, 0.0], [103.46695405209427, 189.18688816403963], [0.0, 0.0]]","[[26.40945812049966, -18.46633609065015], [129.87641217259392, 170.72055207338948], [129.87641217259392, 207.65322425468977], [77.05749593159459, 207.65322425468977], [-77.05749593159459, 207.65322425468977], [-129.87641217259392, 207.65322425468977], [-129.87641217259392, 170.72055207338948], [-26.409458120499668, -18.46633609065015]]"
"[[0.0, 0.0], [52.81891624099933, 0.0], [52.81891624099933, 36.9326721813003], [0.0, 36.9326721813003]]","[[0.0, 0.0], [244.27278841023988, 0.0], [244.27278841023988, 458.96129576693744], [0.0, 463.2478904769468]]","[[26.40945812049966, -18.46633609065015], [26.40945812049966, 18.46633609065015], [26.40945812049966, 444.78155438629665], [26.40945812049966, 481.71422656759694], [-26.409458120499668, 481.71422656759694], [-217.8633302897402, 481.71422656759694], [-270.6822465307395, 481.71422656759694], [-270.6822465307395, 444.78155438629665], [-270.6822465307395, 22.752930800659495], [-270.6822465307395, -14.179741380640795], [-26.409458120499668, -18.46633609065015]]"
"[[0.0, 0.0], [52.81891624099933, 0.0], [52.81891624099933, 36.9326721813003], [0.0, 36.9326721813003]]","[[0.0, 0.0], [323.0697502681993, 0.0], [323.0697502681993, 384.53884012124854], [0.0, 384.53884012124854]]","[[26.40945812049966, -18.46633609065015], [296.66029214769964, -18.46633609065015], [349.47920838869896, -18.46633609065015], [349.47920838869896, 18.46633609065015], [349.47920838869896, 366.0725040305984], [349.47920838869896, 403.0051762118987], [296.66029214769964, 403.0051762118987], [26.40945812049966, 403.0051762118987], [-26.409458120499668, 403.0051762118987], [-26.409458120499668, 366.0725040305984], [-26.409458120499668, 18.46633609065014], [-26.409458120499668, -18.46633609065015]]"
"[[0.0, 0.0], [52.81891624099933, 0.0], [52.81891624099933, 36.9326721813003], [0.0, 36.9326721813003]]","[[0.0, 0.0], [298.9127351962494, 0.0], [149.4563675981247, 406.3584767157621], [0.0, 0.0]]","[[26.40945812049966, -18.46633609065015], [175.86582571862436, 387.89214062511195], [175.86582571862436, 424.82481280641224], [123.04690947762504, 424.82481280641224], [-123.04690947762504, 424.82481280641224], [-175.86582571862436, 424.82481280641224], [-175.86582571862436, 387.89214062511195], [-26.409458120499668, -18.46633609065015]]"
"[[0.0, 0.0], [52.81891624099933, 0.0], [52.81891624099933, 36.9326721813003], [0.0, 36.9326721813003]]","[[0.0, 0.0], [367.00107124453694, 98.41745106360592], [0.0, 196.83490212721185], [0.0, 0.0]]","[[26.40945812049966, -18.46633609065015], [26.40945812049966, 18.46633609065015], [26.40945812049966, 178.3685660365617], [26.40945812049966, 215.301238217862], [-26.409458120499668, 215.301238217862], [-393.4105293650366, 116.88378715425605], [-393.4105293650366, 79.95111497295576], [-26.409458120499668, -18.46633609065015]]"
"[[0.0, 0.0], [128.2633798624602, 117.75711426054077], [0.0, 235.51422852108155], [0.0, 0.0]]","[[0.0, 0.0], [485.0578229870403, 0.0], [242.52891149352016, 397.1091603172481], [0.0, 0.0]]","[[85.5089199083068, 0.0], [328.03783140182696, 397.1091603172481], [199.77445153936674, 514.8662745777889], [-285.28337144767363, 514.8662745777889], [-285.28337144767363, 279.3520460567073], [-42.754459954153404, -117.75711426054077]]"
"[[0.0, 0.0], [128.2633798624602, 117.75711426054077], [0.0, 235.51422852108155], [0.0, 0.0]]","[[0.0, 0.0], [52.81891624099933, 0.0], [52.81891624099933, 36.9326721813003], [0.0, 36.9326721813003]]","[[10.064456286845925, -117.75711426054077], [138.3278361493061, 0.0], [138.3278361493061, 36.932672181300305], [10.064456286845925, 154.68978644184108], [-42.754459954153404, 154.68978644184108], [-42.754459954153404, 117.75711426054077], [-42.754459954153404, -80.82444207924046], [-42.754459954153404, -117.75711426054077]]"
"[[0.0, 0.0], [128.2633798624602, 117.75711426054077], [0.0, 235.51422852108155], [0.0, 0.0]]","[[0.0, 0.0], [128.2633798624602, 117.75711426054077], [0.0, 235.51422852108155], [0.0, 0.0]]","[[85.5089199083068, 0.0], [85.5089199083068, 235.51422852108152], [-42.754459954153404, 353.2713427816223], [-171.01783981661362, 235.51422852108158], [-171.01783981661362, 4.263256414560601e-14], [-42.754459954153404, -117.75711426054077]]"
"[[0.0, 0.0], [128.2633798624602, 117.75711426054077], [0.0, 235.51422852108155], [0.0, 0.0]]","[[0.0, 0.0], [83.21265501677404, 0.0], [41.60632750838702, 150.25309452859247], [0.0, 0.0]]","[[85.5089199083068, 0.0], [127.1152474166938, 150.25309452859244], [-1.148132445766393, 268.01020878913323], [-84.36078746254042, 268.01020878913323], [-84.36078746254042, 32.495980268051696], [-42.754459954153404, -117.75711426054077]]"
"[[0.0, 0.0], [128.2633798624602, 117.75711426054077], [0.0, 235.51422852108155], [0.0, 0.0]]","[[0.0, 0.0], [387.0151334301332, 0.0], [387.0151334301332, 304.23941456130615], [0.0, 0.0]]","[[344.2606734759798, 186.48230030076536], [472.52405333844, 304.23941456130615], [344.26067347597984, 421.99652882184694], [-42.754459954153404, 421.99652882184694], [-42.754459954153404, 186.48230030076536], [-42.754459954153404, 117.75711426054077], [-42.754459954153404, -117.75711426054077]]"
