"[[0.0, 0.0], [159.5902695291909, 210.7551578225762], [0.0, 421.5103156451524], [0.0, 0.0]]","[[0.0, 0.0], [159.5902695291909, 210.7551578225762], [0.0, 421.5103156451524], [0.0, 0.0]]","[[106.39351301946058, -2.842170943040401e-14], [106.39351301946058, 421.5103156451524], [-53.1967565097303, 632.2654734677285], [-212.7870260389212, 421.5103156451523], [-212.7870260389212, -1.1368683772161603e-13], [-53.1967565097303, -210.75515782257622]]"
"[[0.0, 0.0], [159.5902695291909, 210.7551578225762], [0.0, 421.5103156451524], [0.0, 0.0]]","[[0.0, 0.0], [381.0116216025523, 0.0], [381.0116216025523, 34.349650446209466], [0.0, 34.349650446209466]]","[[327.814865092822, -210.75515782257622], [487.4051346220129, -2.842170943040401e-14], [487.4051346220129, 34.34965044620944], [327.814865092822, 245.10480826878563], [-53.1967565097303, 245.10480826878563], [-53.1967565097303, 210.75515782257617], [-53.1967565097303, -176.40550737636676], [-53.1967565097303, -210.75515782257622]]"
"[[0.0, 0.0], [159.5902695291909, 210.7551578225762], [0.0, 421.5103156451524], [0.0, 0.0]]","[[0.0, 0.0], [139.44298151118923, 232.67784246037533], [0.0, 465.35568492075066], [0.0, 0.0]]","[[106.39351301946058, -2.842170943040401e-14], [106.39351301946058, 465.35568492075066], [-53.1967565097303, 676.1108427433269], [-192.63973802091957, 443.43300028295147], [-192.63973802091957, 21.92268463779908], [-53.1967565097303, -210.75515782257622]]"
"[[0.0, 0.0], [159.5902695291909, 210.7551578225762], [0.0, 421.5103156451524], [0.0, 0.0]]","[[0.0, 0.0], [334.8476289947355, 218.5371099584387], [0.0, 437.0742199168774], [0.0, 0.0]]","[[106.39351301946058, -2.842170943040401e-14], [106.39351301946058, 437.0742199168773], [-53.1967565097303, 647.8293777394535], [-388.04438550446577, 429.2922677810149], [-388.04438550446577, 7.781952135862525], [-53.1967565097303, -210.75515782257622]]"
"[[0.0, 0.0], [159.5902695291909, 210.7551578225762], [0.0, 421.5103156451524], [0.0, 0.0]]","[[0.0, 0.0], [105.96112756121107, 214.09739922966673], [0.0, 428.19479845933347], [0.0, 0.0]]","[[106.39351301946058, -2.842170943040401e-14], [106.39351301946058, 428.1947984593334], [-53.1967565097303, 638.9499562819096], [-159.15788407094138, 424.85255705224284], [-159.15788407094138, 3.342241407090455], [-53.1967565097303, -210.75515782257622]]"
"[[0.0, 0.0], [159.5902695291909, 210.7551578225762], [0.0, 421.5103156451524], [0.0, 0.0]]","[[0.0, 0.0], [415.8774671888947, 0.0], [207.93873359444734, 426.70380998324237], [0.0, 0.0]]","[[106.39351301946058, -2.842170943040401e-14], [314.33224661390796, 426.70380998324237], [154.74197708471704, 637.4589678058185], [-261.1354901041776, 637.4589678058185], [-261.1354901041776, 215.94865216066614], [-53.1967565097303, -210.75515782257622]]"
"[[0.0, 0.0], [159.5902695291909, 210.7551578225762], [0.0, 421.5103156451524], [0.0, 0.0]]","[[0.0, 0.0], [330.49183709375865, 0.0], [384.8175988781832, 307.9223421579341], [0.0, 307.9223421579341]]","[[331.62084236845294, -210.75515782257622], [491.2111118976438, -2.842170943040401e-14], [491.2111118976438, 307.9223421579341], [331.6208423684529, 518.6774999805102], [1.1290052746942152, 518.6774999805102], [-53.1967565097303, 210.75515782257617], [-53.1967565097303, -210.75515782257622]]"
"[[0.0, 0.0], [159.5902695291909, 210.7551578225762], [0.0, 421.5103156451524], [0.0, 0.0]]","[[0.0, 0.0], [293.41323449986123, 0.0], [293.41323449986123, 436.0068827216215], [0.0, 0.0]]","[[106.39351301946058, -2.842170943040401e-14], [399.80674751932185, 436.0068827216215], [240.21647799013093, 646.7620405441976], [-53.1967565097303, 646.7620405441976], [-53.1967565097303, 225.25172489904526], [-53.1967565097303, 210.75515782257617], [-53.1967565097303, -210.75515782257622]]"
"[[0.0, 0.0], [159.5902695291909, 210.7551578225762], [0.0, 421.5103156451524], [0.0, 0.0]]","[[0.0, 0.0], [443.2528562432929, 498.4564772969169], [0.0, 498.4564772969169], [0.0, 0.0]]","[[390.05609973356263, -210.75515782257622], [549.6463692627534, -2.842170943040401e-14], [549.6463692627534, 498.45647729691683], [390.0560997335626, 709.2116351194929], [-53.1967565097303, 210.7551578225761], [-53.1967565097303, -210.75515782257628]]"
"[[0.0, 0.0], [159.5902695291909, 210.7551578225762], [0.0, 421.5103156451524], [0.0, 0.0]]","[[0.0, 0.0], [250.30557194687205, 0.0], [250.30557194687205, 306.5956582874689], [0.0, 306.5956582874689]]","[[197.10881543714174, -210.75515782257622], [356.6990849663327, -2.842170943040401e-14], [356.6990849663327, 306.5956582874689], [197.10881543714177, 517.3508161100451], [-53.1967565097303, 517.3508161100451], [-53.1967565097303, 210.75515782257617], [-53.1967565097303, 95.84050046489267], [-53.1967565097303, -210.75515782257622]]"
