"[[0.0, 0.0], [50.980728695862666, 0.0], [50.980728695862666, 121.55726056963236], [0.0, 121.55726056963236]]","[[0.0, 0.0], [50.980728695862666, 0.0], [50.980728695862666, 121.55726056963236], [0.0, 121.55726056963236]]","[[25.490364347931333, -60.77863028481618], [76.471093043794, -60.77863028481618], [76.471093043794, 60.77863028481618], [76.471093043794, 182.33589085444854], [25.490364347931333, 182.33589085444854], [-25.490364347931333, 182.33589085444854], [-25.490364347931333, 60.77863028481618], [-25.490364347931333, -60.77863028481618]]"
"[[0.0, 0.0], [50.980728695862666, 0.0], [50.980728695862666, 121.55726056963236], [0.0, 121.55726056963236]]","[[0.0, 0.0], [333.3911477252998, 187.79856588274646], [0.0, 187.79856588274646], [0.0, 0.0]]","[[25.490364347931333, -60.77863028481618], [307.90078337736844, -60.77863028481618], [358.88151207323114, -60.77863028481618], [358.88151207323114, 60.77863028481618], [358.88151207323114, 127.01993559793027], [358.88151207323114, 248.57719616756265], [307.90078337736844, 248.57719616756265], [-25.490364347931333, 60.778630284816195], [-25.490364347931333, -60.77863028481617]]"
"[[0.0, 0.0], [50.980728695862666, 0.0], [50.980728695862666, 121.55726056963236], [0.0, 121.55726056963236]]","[[0.0, 0.0], [351.33337344245575, 0.0], [351.33337344245575, 169.16348408663004], [0.0, 169.16348408663004]]","[[25.490364347931333, -60.77863028481618], [325.84300909452446, -60.77863028481618], [376.82373779038716, -60.77863028481618], [376.82373779038716, 60.77863028481618], [376.82373779038716, 108.38485380181385], [376.82373779038716, 229.94211437144622], [325.84300909452446, 229.94211437144622], [25.49036434793136, 229.94211437144622], [-25.490364347931305, 229.94211437144622], [-25.490364347931305, 108.38485380181385], [-25.490364347931305, 60.77863028481618], [-25.490364347931305, -60.77863028481618]]"
"[[0.0, 0.0], [50.980728695862666, 0.0], [50.980728695862666, 121.55726056963236], [0.0, 121.55726056963236]]","[[0.0, 0.0], [236.0928302644006, 145.99238905088419], [0.0, 145.99238905088419], [0.0, 0.0]]","[[25.490364347931333, -60.77863028481618], [210.60246591646927, -60.77863028481618], [261.5831946123319, -60.77863028481618], [261.5831946123319, 60.77863028481618], [261.5831946123319, 85.213758766068], [261.5831946123319, 206.77101933570037], [210.60246591646927, 206.77101933570037], [-25.490364347931333, 60.778630284816195], [-25.490364347931333, -60.77863028481617]]"
"[[0.0, 0.0], [50.980728695862666, 0.0], [50.980728695862666, 121.55726056963236], [0.0, 121.55726056963236]]","[[0.0, 0.0], [243.8696897193824, 0.0], [243.8696897193824, 415.1495807285933], [0.0, 81.93862211446627]]","[[25.490364347931333, -60.77863028481618], [269.3600540673137, 272.43232832931085], [269.3600540673137, 354.37095044377713], [269.3600540673137, 393.9895888989432], [269.3600540673137, 475.92821101340957], [218.37932537145105, 475.92821101340957], [25.490364347931333, 475.92821101340957], [-25.490364347931333, 475.92821101340957], [-25.490364347931333, 354.3709504437772], [-25.490364347931333, 60.778630284816195], [-25.490364347931333, -60.77863028481618]]"
"[[0.0, 0.0], [50.980728695862666, 0.0], [50.980728695862666, 121.55726056963236], [0.0, 121.55726056963236]]","[[0.0, 0.0], [467.8217232700797, 0.0], [233.91086163503985, 55.08914389765139], [0.0, 0.0]]","[[25.490364347931333, -60.77863028481618], [259.4012259829712, -5.689486387164791], [259.4012259829712, 115.86777418246757], [208.42049728710856, 115.86777418246757], [-208.42049728710845, 115.86777418246757], [-259.40122598297114, 115.86777418246757], [-259.40122598297114, -5.689486387164784], [-25.490364347931305, -60.77863028481618]]"
"[[0.0, 0.0], [50.980728695862666, 0.0], [50.980728695862666, 121.55726056963236], [0.0, 121.55726056963236]]","[[0.0, 0.0], [205.8013752776247, 0.0], [205.8013752776247, 346.90857976150113], [0.0, 413.9387441254689]]","[[25.490364347931333, -60.77863028481618], [25.490364347931333, 60.77863028481618], [25.490364347931333, 353.1601138406527], [25.490364347931333, 474.717374410285], [-25.490364347931333, 474.717374410285], [-180.31101092969334, 474.717374410285], [-231.29173962555598, 474.717374410285], [-231.29173962555598, 353.1601138406526], [-231.29173962555598, 127.80879464878387], [-231.29173962555598, 6.251534079151504], [-25.490364347931333, -60.77863028481618]]"
"[[0.0, 0.0], [50.980728695862666, 0.0], [50.980728695862666, 121.55726056963236], [0.0, 121.55726056963236]]","[[0.0, 0.0], [97.24034547326075, 0.0], [48.62017273663037, 360.0803098138295], [0.0, 0.0]]","[[25.490364347931333, -60.77863028481618], [74.1105370845617, 299.3016795290133], [74.1105370845617, 420.8589400986457], [23.129808388699033, 420.8589400986457], [-23.129808388699033, 420.8589400986457], [-74.1105370845617, 420.8589400986457], [-74.1105370845617, 299.3016795290133], [-25.490364347931333, -60.77863028481618]]"
"[[0.0, 0.0], [50.980728695862666, 0.0], [50.980728695862666, 121.55726056963236], [0.0, 121.55726056963236]]","[[0.0, 0.0], [51.92201975615101, 270.5969945291449], [0.0, 270.5969945291449], [0.0, 0.0]]","[[25.490364347931333, -60.77863028481618], [26.431655408219676, -60.77863028481618], [77.41238410408234, -60.77863028481618], [77.41238410408234, 60.77863028481618], [77.41238410408234, 209.81836424432873], [77.41238410408234, 331.3756248139611], [26.43165540821967, 331.3756248139611], [-25.490364347931333, 60.778630284816195], [-25.490364347931333, -60.77863028481617]]"
"[[0.0, 0.0], [50.980728695862666, 0.0], [50.980728695862666, 121.55726056963236], [0.0, 121.55726056963236]]","[[0.0, 0.0], [486.29564003142394, 484.39712984094507], [0.0, 484.39712984094507], [0.0, 0.0]]","[[25.490364347931333, -60.77863028481618], [460.80527568349265, -60.77863028481618], [511.78600437935535, -60.77863028481618], [511.78600437935535, 60.77863028481618], [511.78600437935535, 423.6184995561289], [511.78600437935535, 545.1757601257613], [460.80527568349265, 545.1757601257613], [-25.490364347931333, 60.778630284816195], [-25.490364347931333, -60.77863028481617]]"
"[[0.0, 0.0], [333.3911477252998, 187.79856588274646], [0.0, 187.79856588274646], [0.0, 0.0]]","[[0.0, 0.0], [50.980728695862666, 0.0], [50.980728695862666, 121.55726056963236], [0.0, 121.55726056963236]]","[[-60.14965387923726, -125.19904392183096], [273.24149384606255, 62.599521960915496], [273.24149384606255, 184.15678253054787], [222.26076515019986, 184.15678253054787], [-60.149653879237235, 184.15678253054787], [-111.13038257509993, 184.15678253054787], [-111.13038257509993, 62.599521960915496], [-111.13038257509993, -3.641783352198587], [-111.13038257509993, -125.19904392183096]]"
"[[0.0, 0.0], [333.3911477252998, 187.79856588274646], [0.0, 187.79856588274646], [0.0, 0.0]]","[[0.0, 0.0], [333.3911477252998, 187.79856588274646], [0.0, 187.79856588274646], [0.0, 0.0]]","[[222.26076515019986, -125.19904392183096], [555.6519128754996, 62.599521960915496], [555.6519128754996, 250.39808784366195], [222.26076515019986, 250.39808784366195], [-111.13038257509993, 62.599521960915496], [-111.13038257509993, -125.19904392183096]]"
"[[0.0, 0.0], [333.3911477252998, 187.79856588274646], [0.0, 187.79856588274646], [0.0, 0.0]]","[[0.0, 0.0], [351.33337344245575, 0.0], [351.33337344245575, 169.16348408663004], [0.0, 169.16348408663004]]","[[240.20299086735582, -125.19904392183096], [573.5941385926556, 62.599521960915496], [573.5941385926556, 231.76300604754553], [240.20299086735577, 231.76300604754553], [222.26076515019986, 231.76300604754553], [-111.13038257509993, 231.76300604754553], [-111.13038257509993, 62.599521960915496], [-111.13038257509993, 43.96444016479907], [-111.13038257509993, -125.19904392183096]]"
"[[0.0, 0.0], [333.3911477252998, 187.79856588274646], [0.0, 187.79856588274646], [0.0, 0.0]]","[[0.0, 0.0], [236.0928302644006, 145.99238905088419], [0.0, 145.99238905088419], [0.0, 0.0]]","[[124.96244768930066, -125.19904392183096], [458.3535954146005, 62.599521960915496], [458.3535954146005, 208.59191101179968], [124.96244768930069, 208.59191101179968], [-111.13038257509993, 62.599521960915496], [-111.13038257509993, -125.19904392183096]]"
"[[0.0, 0.0], [333.3911477252998, 187.79856588274646], [0.0, 187.79856588274646], [0.0, 0.0]]","[[0.0, 0.0], [243.8696897193824, 0.0], [243.8696897193824, 415.1495807285933], [0.0, 81.93862211446627]]","[[222.26076515019986, 62.599521960915496], [466.1304548695823, 395.81048057504256], [466.1304548695823, 477.74910268950885], [222.26076515019986, 477.74910268950885], [132.73930714428252, 477.74910268950885], [-111.13038257509993, 477.74910268950885], [-111.13038257509993, 289.95053680676233], [-111.13038257509993, 62.599521960915496], [-111.13038257509993, -125.19904392183096]]"
"[[0.0, 0.0], [333.3911477252998, 187.79856588274646], [0.0, 187.79856588274646], [0.0, 0.0]]","[[0.0, 0.0], [467.8217232700797, 0.0], [233.91086163503985, 55.08914389765139], [0.0, 0.0]]","[[122.78047905993992, -70.10990002417958], [456.1716267852397, 117.68866585856688], [122.78047905993992, 117.68866585856688], [-11.650096484839992, 117.68866585856688], [-345.0412442101398, 117.68866585856688], [-345.0412442101398, -70.10990002417958], [-111.13038257509993, -125.19904392183096]]"
"[[0.0, 0.0], [333.3911477252998, 187.79856588274646], [0.0, 187.79856588274646], [0.0, 0.0]]","[[0.0, 0.0], [205.8013752776247, 0.0], [205.8013752776247, 346.90857976150113], [0.0, 413.9387441254689]]","[[222.26076515019986, 62.599521960915496], [222.26076515019986, 476.5382660863844], [16.45938987257523, 476.5382660863844], [-111.13038257509993, 476.5382660863844], [-316.93175785272456, 476.5382660863844], [-316.93175785272456, 288.7397002036379], [-316.93175785272456, 129.62968632488324], [-316.93175785272456, -58.16887955786322], [-111.13038257509993, -125.19904392183096]]"
"[[0.0, 0.0], [333.3911477252998, 187.79856588274646], [0.0, 187.79856588274646], [0.0, 0.0]]","[[0.0, 0.0], [97.24034547326075, 0.0], [48.62017273663037, 360.0803098138295], [0.0, 0.0]]","[[222.26076515019986, 62.599521960915496], [270.8809378868302, 422.679831774745], [173.6405924135695, 422.679831774745], [-62.510209838469564, 422.679831774745], [-159.7505553117303, 422.679831774745], [-159.7505553117303, 234.88126589199854], [-111.13038257509993, -125.19904392183096]]"
"[[0.0, 0.0], [333.3911477252998, 187.79856588274646], [0.0, 187.79856588274646], [0.0, 0.0]]","[[0.0, 0.0], [51.92201975615101, 270.5969945291449], [0.0, 270.5969945291449], [0.0, 0.0]]","[[-59.20836281894892, -125.19904392183096], [274.1827849063509, 62.599521960915496], [274.1827849063509, 333.1965164900604], [-59.2083628189489, 333.1965164900604], [-111.13038257509993, 62.599521960915496], [-111.13038257509993, -125.19904392183096]]"
"[[0.0, 0.0], [333.3911477252998, 187.79856588274646], [0.0, 187.79856588274646], [0.0, 0.0]]","[[0.0, 0.0], [486.29564003142394, 484.39712984094507], [0.0, 484.39712984094507], [0.0, 0.0]]","[[375.165257456324, -125.19904392183096], [708.5564051816239, 62.599521960915496], [708.5564051816239, 546.9966518018606], [375.16525745632407, 546.9966518018606], [-111.13038257509993, 62.599521960915496], [-111.13038257509993, -125.19904392183096]]"
"[[0.0, 0.0], [351.33337344245575, 0.0], [351.33337344245575, 169.16348408663004], [0.0, 169.16348408663004]]","[[0.0, 0.0], [50.980728695862666, 0.0], [50.980728695862666, 121.55726056963236], [0.0, 121.55726056963236]]","[[-124.68595802536521, -84.58174204331502], [175.66668672122793, -84.58174204331502], [226.64741541709057, -84.58174204331502], [226.64741541709057, 36.975518526317344], [226.64741541709057, 84.58174204331502], [226.64741541709057, 206.1390026129474], [175.66668672122788, 206.1390026129474], [-124.68595802536518, 206.1390026129474], [-175.66668672122788, 206.1390026129474], [-175.66668672122788, 84.58174204331502], [-175.66668672122788, 36.97551852631736], [-175.66668672122788, -84.58174204331502]]"
"[[0.0, 0.0], [351.33337344245575, 0.0], [351.33337344245575, 169.16348408663004], [0.0, 169.16348408663004]]","[[0.0, 0.0], [333.3911477252998, 187.79856588274646], [0.0, 187.79856588274646], [0.0, 0.0]]","[[157.7244610040719, -84.58174204331502], [175.66668672122788, -84.58174204331502], [509.05783444652764, -84.58174204331502], [509.05783444652764, 84.58174204331502], [509.05783444652764, 103.21682383943144], [509.05783444652764, 272.3803079260615], [157.72446100407186, 272.3803079260615], [-175.66668672122788, 84.58174204331502], [-175.66668672122788, -84.58174204331502]]"
"[[0.0, 0.0], [351.33337344245575, 0.0], [351.33337344245575, 169.16348408663004], [0.0, 169.16348408663004]]","[[0.0, 0.0], [351.33337344245575, 0.0], [351.33337344245575, 169.16348408663004], [0.0, 169.16348408663004]]","[[175.66668672122788, -84.58174204331502], [527.0000601636837, -84.58174204331502], [527.0000601636837, 84.58174204331502], [527.0000601636837, 253.74522612994505], [175.66668672122788, 253.74522612994505], [-175.66668672122788, 253.74522612994505], [-175.66668672122788, 84.58174204331502], [-175.66668672122788, -84.58174204331502]]"
"[[0.0, 0.0], [351.33337344245575, 0.0], [351.33337344245575, 169.16348408663004], [0.0, 169.16348408663004]]","[[0.0, 0.0], [236.0928302644006, 145.99238905088419], [0.0, 145.99238905088419], [0.0, 0.0]]","[[60.426143543172714, -84.58174204331502], [175.66668672122788, -84.58174204331502], [411.75951698562847, -84.58174204331502], [411.75951698562847, 61.41064700756917], [411.75951698562847, 84.58174204331502], [411.75951698562847, 230.5741310941992], [60.426143543172685, 230.5741310941992], [-175.66668672122788, 84.58174204331502], [-175.66668672122788, -84.58174204331502]]"
"[[0.0, 0.0], [351.33337344245575, 0.0], [351.33337344245575, 169.16348408663004], [0.0, 169.16348408663004]]","[[0.0, 0.0], [243.8696897193824, 0.0], [243.8696897193824, 415.1495807285933], [0.0, 81.93862211446627]]","[[175.66668672122788, -84.58174204331502], [419.5363764406103, 248.62921657081202], [419.5363764406103, 330.5678386852783], [419.5363764406103, 417.7927006574421], [419.5363764406103, 499.73132277190837], [175.66668672122788, 499.73132277190837], [68.20300299815452, 499.73132277190837], [-175.66668672122788, 499.73132277190837], [-175.66668672122788, 330.5678386852783], [-175.66668672122788, 84.58174204331502], [-175.66668672122788, -84.58174204331502]]"
"[[0.0, 0.0], [351.33337344245575, 0.0], [351.33337344245575, 169.16348408663004], [0.0, 169.16348408663004]]","[[0.0, 0.0], [467.8217232700797, 0.0], [233.91086163503985, 55.08914389765139], [0.0, 0.0]]","[[175.66668672122788, -84.58174204331502], [409.5775483562678, -29.492598145663628], [409.5775483562678, 139.6708859409664], [58.24417491381203, 139.6708859409664], [-58.244174913811975, 139.6708859409664], [-409.5775483562677, 139.6708859409664], [-409.5775483562677, -29.492598145663635], [-175.66668672122788, -84.58174204331502]]"
"[[0.0, 0.0], [351.33337344245575, 0.0], [351.33337344245575, 169.16348408663004], [0.0, 169.16348408663004]]","[[0.0, 0.0], [205.8013752776247, 0.0], [205.8013752776247, 346.90857976150113], [0.0, 413.9387441254689]]","[[175.66668672122788, -84.58174204331502], [175.66668672122788, 84.58174204331502], [175.66668672122788, 329.3570020821538], [175.66668672122788, 498.5204861687839], [-30.13468855639681, 498.5204861687839], [-175.66668672122788, 498.5204861687839], [-381.4680619988526, 498.5204861687839], [-381.4680619988526, 329.3570020821538], [-381.4680619988526, 151.61190640728276], [-381.4680619988526, -17.551577679347275], [-175.66668672122788, -84.58174204331502]]"
"[[0.0, 0.0], [351.33337344245575, 0.0], [351.33337344245575, 169.16348408663004], [0.0, 169.16348408663004]]","[[0.0, 0.0], [97.24034547326075, 0.0], [48.62017273663037, 360.0803098138295], [0.0, 0.0]]","[[175.66668672122788, -84.58174204331502], [224.28685945785824, 275.49856777051446], [224.28685945785824, 444.66205185714455], [127.04651398459751, 444.66205185714455], [-127.04651398459751, 444.66205185714455], [-224.28685945785824, 444.66205185714455], [-224.28685945785824, 275.49856777051446], [-175.66668672122788, -84.58174204331502]]"
"[[0.0, 0.0], [351.33337344245575, 0.0], [351.33337344245575, 169.16348408663004], [0.0, 169.16348408663004]]","[[0.0, 0.0], [51.92201975615101, 270.5969945291449], [0.0, 270.5969945291449], [0.0, 0.0]]","[[-123.74466696507687, -84.58174204331502], [175.66668672122788, -84.58174204331502], [227.5887064773789, -84.58174204331502], [227.5887064773789, 84.58174204331502], [227.5887064773789, 186.0152524858299], [227.5887064773789, 355.1787365724599], [-123.74466696507685, 355.1787365724599], [-175.66668672122788, 84.58174204331502], [-175.66668672122788, -84.58174204331502]]"
"[[0.0, 0.0], [351.33337344245575, 0.0], [351.33337344245575, 169.16348408663004], [0.0, 169.16348408663004]]","[[0.0, 0.0], [486.29564003142394, 484.39712984094507], [0.0, 484.39712984094507], [0.0, 0.0]]","[[175.66668672122788, -84.58174204331502], [310.62895331019604, -84.58174204331502], [661.9623267526518, -84.58174204331502], [661.9623267526518, 84.58174204331502], [661.9623267526518, 399.81538779763], [661.9623267526518, 568.9788718842601], [310.62895331019604, 568.9788718842601], [-175.66668672122788, 84.58174204331502], [-175.66668672122788, -84.58174204331502]]"
"[[0.0, 0.0], [236.0928302644006, 145.99238905088419], [0.0, 145.99238905088419], [0.0, 0.0]]","[[0.0, 0.0], [50.980728695862666, 0.0], [50.980728695862666, 121.55726056963236], [0.0, 121.55726056963236]]","[[-27.716881392270864, -97.32825936725612], [208.37594887212973, 48.66412968362806], [208.37594887212973, 170.22139025326044], [157.39522017626706, 170.22139025326044], [-27.716881392270864, 170.22139025326044], [-78.69761008813353, 170.22139025326044], [-78.69761008813353, 48.66412968362806], [-78.69761008813353, 24.229001202376253], [-78.69761008813353, -97.32825936725612]]"
"[[0.0, 0.0], [236.0928302644006, 145.99238905088419], [0.0, 145.99238905088419], [0.0, 0.0]]","[[0.0, 0.0], [333.3911477252998, 187.79856588274646], [0.0, 187.79856588274646], [0.0, 0.0]]","[[254.69353763716626, -97.32825936725612], [490.7863679015669, 48.66412968362806], [490.7863679015669, 236.46269556637452], [254.69353763716626, 236.46269556637452], [-78.69761008813353, 48.66412968362806], [-78.69761008813353, -97.32825936725612]]"
"[[0.0, 0.0], [236.0928302644006, 145.99238905088419], [0.0, 145.99238905088419], [0.0, 0.0]]","[[0.0, 0.0], [351.33337344245575, 0.0], [351.33337344245575, 169.16348408663004], [0.0, 169.16348408663004]]","[[272.6357633543222, -97.32825936725612], [508.7285936187228, 48.66412968362806], [508.7285936187228, 217.8276137702581], [272.6357633543222, 217.8276137702581], [157.39522017626706, 217.8276137702581], [-78.69761008813353, 217.8276137702581], [-78.69761008813353, 71.83522471937391], [-78.69761008813353, 48.66412968362806], [-78.69761008813353, -97.32825936725612]]"
"[[0.0, 0.0], [236.0928302644006, 145.99238905088419], [0.0, 145.99238905088419], [0.0, 0.0]]","[[0.0, 0.0], [236.0928302644006, 145.99238905088419], [0.0, 145.99238905088419], [0.0, 0.0]]","[[157.39522017626706, -97.32825936725612], [393.4880504406676, 48.66412968362806], [393.4880504406676, 194.65651873451225], [157.39522017626706, 194.65651873451225], [-78.69761008813353, 48.66412968362806], [-78.69761008813353, -97.32825936725612]]"
