"[[0.0, 0.0], [70.09343998027174, 43.3454985364846], [0.0, 43.3454985364846], [0.0, 0.0]]","[[0.0, 0.0], [70.09343998027174, 43.3454985364846], [0.0, 43.3454985364846], [0.0, 0.0]]","[[46.728959986847826, -28.896999024323065], [116.82239996711957, 14.448499512161533], [116.82239996711957, 57.79399804864613], [46.728959986847826, 57.79399804864613], [-23.364479993423913, 14.448499512161533], [-23.364479993423913, -28.896999024323065]]"
"[[0.0, 0.0], [70.09343998027174, 43.3454985364846], [0.0, 43.3454985364846], [0.0, 0.0]]","[[0.0, 0.0], [43.592709814943305, 0.0], [43.592709814943305, 353.2975383808319], [0.0, 0.0]]","[[46.728959986847826, 14.448499512161533], [90.32166980179113, 367.74603789299334], [46.728959986847826, 367.74603789299334], [20.228229821519392, 367.74603789299334], [-23.364479993423913, 367.74603789299334], [-23.364479993423913, 324.4005393565088], [-23.364479993423913, 14.448499512161504], [-23.364479993423913, -28.896999024323065]]"
"[[0.0, 0.0], [70.09343998027174, 43.3454985364846], [0.0, 43.3454985364846], [0.0, 0.0]]","[[0.0, 0.0], [41.637853797639906, 0.0], [41.637853797639906, 266.7483560575296], [0.0, 266.7483560575296]]","[[18.273373804215993, -28.896999024323065], [88.36681378448773, 14.448499512161533], [88.36681378448773, 281.1968555696911], [46.728959986847826, 281.1968555696911], [18.273373804215993, 281.1968555696911], [-23.364479993423913, 281.1968555696911], [-23.364479993423913, 237.8513570332065], [-23.364479993423913, 14.448499512161533], [-23.364479993423913, -28.896999024323065]]"
"[[0.0, 0.0], [70.09343998027174, 43.3454985364846], [0.0, 43.3454985364846], [0.0, 0.0]]","[[0.0, 0.0], [405.84800264353083, 169.63994680716013], [0.0, 339.27989361432026], [0.0, 0.0]]","[[46.728959986847826, 14.448499512161533], [46.728959986847826, 353.72839312648176], [-23.364479993423913, 353.72839312648176], [-429.21248263695475, 184.0884463193216], [-429.21248263695475, 140.742947782837], [-23.364479993423913, -28.896999024323094]]"
"[[0.0, 0.0], [70.09343998027174, 43.3454985364846], [0.0, 43.3454985364846], [0.0, 0.0]]","[[0.0, 0.0], [233.34082800551084, 0.0], [116.67041400275542, 466.92419273816614], [0.0, 0.0]]","[[46.728959986847826, 14.448499512161533], [163.39937398960325, 481.3726922503276], [93.30593400933151, 481.3726922503276], [-69.94145401590765, 481.3726922503276], [-140.0348939961794, 481.3726922503276], [-140.0348939961794, 438.027193713843], [-23.36447999342397, -28.896999024323065]]"
"[[0.0, 0.0], [70.09343998027174, 43.3454985364846], [0.0, 43.3454985364846], [0.0, 0.0]]","[[0.0, 0.0], [350.15112116272576, 0.0], [350.15112116272576, 118.08197611551823], [0.0, 118.08197611551823]]","[[326.78664116930184, -28.896999024323065], [396.8800811495736, 14.448499512161533], [396.8800811495736, 132.53047562767978], [326.78664116930184, 132.53047562767978], [46.728959986847826, 132.53047562767978], [-23.364479993423913, 132.53047562767978], [-23.364479993423913, 89.18497709119518], [-23.364479993423913, 14.448499512161533], [-23.364479993423913, -28.896999024323065]]"
"[[0.0, 0.0], [70.09343998027174, 43.3454985364846], [0.0, 43.3454985364846], [0.0, 0.0]]","[[0.0, 0.0], [379.08938968300436, 441.1620661533395], [0.0, 441.1620661533395], [0.0, 0.0]]","[[355.72490968958044, -28.896999024323065], [425.8183496698522, 14.448499512161533], [425.8183496698522, 455.6105656655009], [355.72490968958044, 455.6105656655009], [-23.364479993423913, 14.448499512161504], [-23.364479993423913, -28.896999024323094]]"
"[[0.0, 0.0], [70.09343998027174, 43.3454985364846], [0.0, 43.3454985364846], [0.0, 0.0]]","[[0.0, 0.0], [91.68544645192583, 0.0], [45.842723225962914, 308.3209598014863], [0.0, 0.0]]","[[46.728959986847826, 14.448499512161533], [92.57168321281074, 322.7694593136478], [22.478243232539, 322.7694593136478], [0.88623676088487, 322.7694593136478], [-69.20720321938687, 322.7694593136478], [-69.20720321938687, 279.42396077716324], [-23.364479993423956, -28.896999024323065]]"
"[[0.0, 0.0], [70.09343998027174, 43.3454985364846], [0.0, 43.3454985364846], [0.0, 0.0]]","[[0.0, 0.0], [469.0360668401804, 0.0], [234.5180334200902, 483.60325804877067], [0.0, 0.0]]","[[46.728959986847826, 14.448499512161533], [281.24699340693803, 498.0517575609321], [211.1535534266663, 498.0517575609321], [-187.7890734332425, 498.0517575609321], [-257.88251341351423, 498.0517575609321], [-257.88251341351423, 454.70625902444755], [-23.36447999342397, -28.896999024323065]]"
"[[0.0, 0.0], [70.09343998027174, 43.3454985364846], [0.0, 43.3454985364846], [0.0, 0.0]]","[[0.0, 0.0], [390.79620948947036, 0.0], [195.39810474473518, 487.34093648352336], [0.0, 0.0]]","[[46.728959986847826, 14.448499512161533], [242.127064731583, 501.78943599568487], [172.03362475131127, 501.78943599568487], [-148.6691447578874, 501.78943599568487], [-218.76258473815915, 501.78943599568487], [-218.76258473815915, 458.4439374592003], [-23.36447999342397, -28.896999024323065]]"
"[[0.0, 0.0], [43.592709814943305, 0.0], [43.592709814943305, 353.2975383808319], [0.0, 0.0]]","[[0.0, 0.0], [70.09343998027174, 43.3454985364846], [0.0, 43.3454985364846], [0.0, 0.0]]","[[14.530903271647766, -117.76584612694397], [41.0316334369762, -117.76584612694397], [84.6243432519195, -117.76584612694397], [84.6243432519195, -74.42034759045937], [84.6243432519195, 235.53169225388785], [84.6243432519195, 278.8771907903725], [14.530903271647766, 235.5316922538879], [-29.06180654329554, -117.76584612694397]]"
