"[[0.0, 0.0], [481.0210419634026, 0.0], [481.0210419634026, 239.11566197695913], [0.0, 239.11566197695913]]","[[0.0, 0.0], [481.0210419634026, 0.0], [481.0210419634026, 239.11566197695913], [0.0, 239.11566197695913]]","[[240.5105209817013, -119.55783098847957], [721.5315629451038, -119.55783098847957], [721.5315629451038, 119.55783098847957], [721.5315629451038, 358.6734929654387], [240.5105209817013, 358.6734929654387], [-240.5105209817013, 358.6734929654387], [-240.5105209817013, 119.55783098847957], [-240.5105209817013, -119.55783098847957]]"
"[[0.0, 0.0], [481.0210419634026, 0.0], [481.0210419634026, 239.11566197695913], [0.0, 239.11566197695913]]","[[0.0, 0.0], [361.1059260546735, 121.0509351276737], [0.0, 242.1018702553474], [0.0, 0.0]]","[[240.5105209817013, -119.55783098847957], [240.5105209817013, 119.55783098847957], [240.5105209817013, 122.54403926686783], [240.5105209817013, 361.659701243827], [-240.5105209817013, 361.659701243827], [-601.6164470363747, 240.60876611615328], [-601.6164470363747, 1.4931041391941449], [-240.5105209817013, -119.55783098847957]]"
"[[0.0, 0.0], [481.0210419634026, 0.0], [481.0210419634026, 239.11566197695913], [0.0, 239.11566197695913]]","[[0.0, 0.0], [135.61959846323958, 0.0], [135.61959846323958, 298.7640447891495], [0.0, 298.7640447891495]]","[[-104.89092251846171, -119.55783098847957], [240.5105209817013, -119.55783098847957], [376.13011944494093, -119.55783098847957], [376.13011944494093, 119.55783098847957], [376.13011944494093, 179.20621380066996], [376.13011944494093, 418.32187577762915], [240.5105209817013, 418.32187577762915], [-104.89092251846165, 418.32187577762915], [-240.5105209817013, 418.32187577762915], [-240.5105209817013, 179.20621380067], [-240.5105209817013, 119.55783098847957], [-240.5105209817013, -119.55783098847957]]"
"[[0.0, 0.0], [481.0210419634026, 0.0], [481.0210419634026, 239.11566197695913], [0.0, 239.11566197695913]]","[[0.0, 0.0], [448.07492552550735, 0.0], [448.07492552550735, 106.60899981404692], [0.0, 106.60899981404692]]","[[207.56440454380606, -119.55783098847957], [240.5105209817013, -119.55783098847957], [688.5854465072086, -119.55783098847957], [688.5854465072086, -12.948831174432641], [688.5854465072086, 119.55783098847957], [688.5854465072086, 226.16683080252648], [240.5105209817013, 226.16683080252648], [207.56440454380612, 226.16683080252648], [-240.5105209817013, 226.16683080252648], [-240.5105209817013, 119.55783098847957], [-240.5105209817013, -12.948831174432655], [-240.5105209817013, -119.55783098847957]]"
"[[0.0, 0.0], [481.0210419634026, 0.0], [481.0210419634026, 239.11566197695913], [0.0, 239.11566197695913]]","[[0.0, 0.0], [465.1808496827414, 242.98580939864524], [0.0, 242.98580939864524], [0.0, 0.0]]","[[224.6703287010401, -119.55783098847957], [240.5105209817013, -119.55783098847957], [705.6913706644427, -119.55783098847957], [705.6913706644427, 119.55783098847957], [705.6913706644427, 123.42797841016568], [705.6913706644427, 362.5436403871248], [224.6703287010401, 362.5436403871248], [-240.5105209817013, 119.55783098847957], [-240.5105209817013, -119.55783098847957]]"
"[[0.0, 0.0], [481.0210419634026, 0.0], [481.0210419634026, 239.11566197695913], [0.0, 239.11566197695913]]","[[0.0, 0.0], [498.86469474437405, 0.0], [498.86469474437405, 474.86277782229183], [0.0, 474.86277782229183]]","[[240.5105209817013, -119.55783098847957], [258.35417376267276, -119.55783098847957], [739.3752157260753, -119.55783098847957], [739.3752157260753, 119.55783098847957], [739.3752157260753, 355.30494683381227], [739.3752157260753, 594.4206088107715], [258.3541737626728, 594.4206088107715], [240.5105209817013, 594.4206088107715], [-240.5105209817013, 594.4206088107715], [-240.5105209817013, 355.30494683381227], [-240.5105209817013, 119.55783098847957], [-240.5105209817013, -119.55783098847957]]"
"[[0.0, 0.0], [481.0210419634026, 0.0], [481.0210419634026, 239.11566197695913], [0.0, 239.11566197695913]]","[[0.0, 0.0], [487.79456288355277, 0.0], [487.79456288355277, 45.870658109701665], [0.0, 45.870658109701665]]","[[240.5105209817013, -119.55783098847957], [247.28404190185148, -119.55783098847957], [728.3050838652541, -119.55783098847957], [728.3050838652541, -73.6871728787779], [728.3050838652541, 119.55783098847957], [728.3050838652541, 165.42848909818122], [247.28404190185148, 165.42848909818122], [240.5105209817013, 165.42848909818122], [-240.5105209817013, 165.42848909818122], [-240.5105209817013, 119.55783098847957], [-240.5105209817013, -73.68717287877791], [-240.5105209817013, -119.55783098847957]]"
"[[0.0, 0.0], [481.0210419634026, 0.0], [481.0210419634026, 239.11566197695913], [0.0, 239.11566197695913]]","[[0.0, 0.0], [169.497807463179, 0.0], [84.7489037315895, 290.2169900336914], [0.0, 0.0]]","[[240.5105209817013, -119.55783098847957], [325.2594247132908, 170.65915904521182], [325.2594247132908, 409.7748210221709], [155.76161725011178, 409.7748210221709], [-155.76161725011178, 409.7748210221709], [-325.2594247132908, 409.7748210221709], [-325.2594247132908, 170.65915904521177], [-240.5105209817013, -119.55783098847957]]"
"[[0.0, 0.0], [481.0210419634026, 0.0], [481.0210419634026, 239.11566197695913], [0.0, 239.11566197695913]]","[[0.0, 0.0], [102.51978658644902, 0.0], [102.51978658644902, 369.7206251960259], [0.0, 398.1058141763076]]","[[240.5105209817013, -119.55783098847957], [240.5105209817013, 119.55783098847957], [240.5105209817013, 278.54798318782804], [240.5105209817013, 517.6636451647871], [137.99073439525233, 517.6636451647871], [-240.5105209817013, 517.6636451647871], [-343.03030756815025, 517.6636451647871], [-343.03030756815025, 278.54798318782804], [-343.03030756815025, 147.94301996876123], [-343.03030756815025, -91.1726420081979], [-240.5105209817013, -119.55783098847957]]"
"[[0.0, 0.0], [481.0210419634026, 0.0], [481.0210419634026, 239.11566197695913], [0.0, 239.11566197695913]]","[[0.0, 0.0], [127.16827754954889, 0.0], [127.16827754954889, 35.87491867560722], [0.0, 346.13735990303206]]","[[240.5105209817013, -119.55783098847957], [240.5105209817013, 119.55783098847957], [240.5105209817013, 226.5795289145525], [240.5105209817013, 465.6951908915116], [113.34224343215243, 465.6951908915116], [-240.5105209817013, 465.6951908915116], [-367.67879853125015, 465.6951908915116], [-367.67879853125015, 429.82027221590437], [-367.67879853125015, 226.57952891455244], [-367.67879853125015, 190.70461023894524], [-240.5105209817013, -119.55783098847957]]"
"[[0.0, 0.0], [361.1059260546735, 121.0509351276737], [0.0, 242.1018702553474], [0.0, 0.0]]","[[0.0, 0.0], [481.0210419634026, 0.0], [481.0210419634026, 239.11566197695913], [0.0, 239.11566197695913]]","[[360.6523999451781, -121.05093512767368], [721.7583259998515, 1.4210854715202004e-14], [721.7583259998515, 239.11566197695916], [360.65239994517805, 360.16659710463284], [-120.36864201822449, 360.16659710463284], [-120.36864201822449, 121.05093512767371], [-120.36864201822449, 118.06472684928548], [-120.36864201822449, -121.05093512767368]]"
"[[0.0, 0.0], [361.1059260546735, 121.0509351276737], [0.0, 242.1018702553474], [0.0, 0.0]]","[[0.0, 0.0], [361.1059260546735, 121.0509351276737], [0.0, 242.1018702553474], [0.0, 0.0]]","[[240.737284036449, 1.4210854715202004e-14], [240.737284036449, 242.1018702553474], [-120.36864201822449, 363.15280538302113], [-481.47456807289797, 242.10187025534745], [-481.47456807289797, 5.684341886080802e-14], [-120.36864201822449, -121.05093512767368]]"
"[[0.0, 0.0], [361.1059260546735, 121.0509351276737], [0.0, 242.1018702553474], [0.0, 0.0]]","[[0.0, 0.0], [135.61959846323958, 0.0], [135.61959846323958, 298.7640447891495], [0.0, 298.7640447891495]]","[[15.250956445015092, -121.05093512767368], [376.3568824996886, 1.4210854715202004e-14], [376.3568824996886, 298.7640447891496], [15.250956445015092, 419.8149799168232], [-120.36864201822449, 419.8149799168232], [-120.36864201822449, 177.71310966147578], [-120.36864201822449, 121.05093512767371], [-120.36864201822449, -121.05093512767368]]"
"[[0.0, 0.0], [361.1059260546735, 121.0509351276737], [0.0, 242.1018702553474], [0.0, 0.0]]","[[0.0, 0.0], [448.07492552550735, 0.0], [448.07492552550735, 106.60899981404692], [0.0, 106.60899981404692]]","[[327.7062835072829, -121.05093512767368], [688.8122095619564, 1.4210854715202004e-14], [688.8122095619564, 106.60899981404694], [327.7062835072829, 227.65993494172065], [-120.36864201822449, 227.65993494172065], [-120.36864201822449, 121.05093512767371], [-120.36864201822449, -14.441935313626743], [-120.36864201822449, -121.05093512767368]]"
"[[0.0, 0.0], [361.1059260546735, 121.0509351276737], [0.0, 242.1018702553474], [0.0, 0.0]]","[[0.0, 0.0], [465.1808496827414, 242.98580939864524], [0.0, 242.98580939864524], [0.0, 0.0]]","[[344.8122076645169, -121.05093512767368], [705.9181337191905, 1.4210854715202004e-14], [705.9181337191905, 242.98580939864527], [344.81220766451696, 364.036744526319], [-120.36864201822449, 121.05093512767371], [-120.36864201822449, -121.05093512767368]]"
"[[0.0, 0.0], [361.1059260546735, 121.0509351276737], [0.0, 242.1018702553474], [0.0, 0.0]]","[[0.0, 0.0], [498.86469474437405, 0.0], [498.86469474437405, 474.86277782229183], [0.0, 474.86277782229183]]","[[378.49605272614957, -121.05093512767368], [739.6019787808231, 1.4210854715202004e-14], [739.6019787808231, 474.86277782229183], [378.49605272614957, 595.9137129499655], [-120.36864201822449, 595.9137129499655], [-120.36864201822449, 353.8118426946181], [-120.36864201822449, 121.05093512767371], [-120.36864201822449, -121.05093512767368]]"
"[[0.0, 0.0], [361.1059260546735, 121.0509351276737], [0.0, 242.1018702553474], [0.0, 0.0]]","[[0.0, 0.0], [487.79456288355277, 0.0], [487.79456288355277, 45.870658109701665], [0.0, 45.870658109701665]]","[[367.4259208653283, -121.05093512767368], [728.5318469200018, 1.4210854715202004e-14], [728.5318469200018, 45.87065810970168], [367.42592086532835, 166.9215932373754], [-120.36864201822449, 166.9215932373754], [-120.36864201822449, 121.05093512767371], [-120.36864201822449, -75.180277017972], [-120.36864201822449, -121.05093512767368]]"
"[[0.0, 0.0], [361.1059260546735, 121.0509351276737], [0.0, 242.1018702553474], [0.0, 0.0]]","[[0.0, 0.0], [169.497807463179, 0.0], [84.7489037315895, 290.2169900336914], [0.0, 0.0]]","[[240.737284036449, 1.4210854715202004e-14], [325.4861877680385, 290.21699003369145], [-35.619738286634984, 411.26792516136504], [-205.11754574981404, 411.26792516136504], [-205.11754574981404, 169.16605490601765], [-120.36864201822449, -121.05093512767368]]"
"[[0.0, 0.0], [361.1059260546735, 121.0509351276737], [0.0, 242.1018702553474], [0.0, 0.0]]","[[0.0, 0.0], [102.51978658644902, 0.0], [102.51978658644902, 369.7206251960259], [0.0, 398.1058141763076]]","[[240.737284036449, 1.4210854715202004e-14], [240.737284036449, 398.1058141763076], [-120.36864201822449, 519.1567493039813], [-222.8884286046735, 519.1567493039813], [-222.8884286046735, 277.0548790486339], [-222.8884286046735, 149.43612410795552], [-222.8884286046735, -92.66574614739187], [-120.36864201822449, -121.05093512767368]]"
"[[0.0, 0.0], [361.1059260546735, 121.0509351276737], [0.0, 242.1018702553474], [0.0, 0.0]]","[[0.0, 0.0], [127.16827754954889, 0.0], [127.16827754954889, 35.87491867560722], [0.0, 346.13735990303206]]","[[240.737284036449, 1.4210854715202004e-14], [240.737284036449, 346.1373599030321], [-120.36864201822449, 467.1882950307057], [-247.5369195677734, 467.1882950307057], [-247.5369195677734, 431.3133763550985], [-247.5369195677734, 225.08642477535832], [-247.5369195677734, 189.21150609975112], [-120.36864201822449, -121.05093512767368]]"
"[[0.0, 0.0], [135.61959846323958, 0.0], [135.61959846323958, 298.7640447891495], [0.0, 298.7640447891495]]","[[0.0, 0.0], [481.0210419634026, 0.0], [481.0210419634026, 239.11566197695913], [0.0, 239.11566197695913]]","[[67.80979923161979, -149.38202239457476], [413.2112427317828, -149.38202239457476], [548.8308411950225, -149.38202239457476], [548.8308411950225, 89.73363958238437], [548.8308411950225, 149.38202239457476], [548.8308411950225, 388.497684371534], [413.2112427317828, 388.497684371534], [67.80979923161979, 388.497684371534], [-67.80979923161979, 388.497684371534], [-67.80979923161979, 149.38202239457476], [-67.80979923161979, 89.73363958238443], [-67.80979923161979, -149.38202239457476]]"
"[[0.0, 0.0], [135.61959846323958, 0.0], [135.61959846323958, 298.7640447891495], [0.0, 298.7640447891495]]","[[0.0, 0.0], [361.1059260546735, 121.0509351276737], [0.0, 242.1018702553474], [0.0, 0.0]]","[[67.80979923161979, -149.38202239457476], [67.80979923161979, 92.71984786077263], [67.80979923161979, 149.38202239457476], [67.80979923161979, 391.48389264992215], [-67.80979923161979, 391.48389264992215], [-428.9157252862933, 270.43295752224844], [-428.9157252862933, -28.33108726690105], [-67.80979923161979, -149.38202239457476]]"
"[[0.0, 0.0], [135.61959846323958, 0.0], [135.61959846323958, 298.7640447891495], [0.0, 298.7640447891495]]","[[0.0, 0.0], [135.61959846323958, 0.0], [135.61959846323958, 298.7640447891495], [0.0, 298.7640447891495]]","[[67.80979923161979, -149.38202239457476], [203.42939769485938, -149.38202239457476], [203.42939769485938, 149.38202239457476], [203.42939769485938, 448.1460671837243], [67.80979923161979, 448.1460671837243], [-67.80979923161979, 448.1460671837243], [-67.80979923161979, 149.38202239457476], [-67.80979923161979, -149.38202239457476]]"
"[[0.0, 0.0], [135.61959846323958, 0.0], [135.61959846323958, 298.7640447891495], [0.0, 298.7640447891495]]","[[0.0, 0.0], [448.07492552550735, 0.0], [448.07492552550735, 106.60899981404692], [0.0, 106.60899981404692]]","[[67.80979923161979, -149.38202239457476], [380.26512629388753, -149.38202239457476], [515.8847247571272, -149.38202239457476], [515.8847247571272, -42.77302258052784], [515.8847247571272, 149.38202239457476], [515.8847247571272, 255.99102220862167], [380.26512629388753, 255.99102220862167], [67.80979923161979, 255.99102220862167], [-67.80979923161979, 255.99102220862167], [-67.80979923161979, 149.38202239457476], [-67.80979923161979, -42.77302258052785], [-67.80979923161979, -149.38202239457476]]"
"[[0.0, 0.0], [135.61959846323958, 0.0], [135.61959846323958, 298.7640447891495], [0.0, 298.7640447891495]]","[[0.0, 0.0], [465.1808496827414, 242.98580939864524], [0.0, 242.98580939864524], [0.0, 0.0]]","[[67.80979923161979, -149.38202239457476], [397.3710504511216, -149.38202239457476], [532.9906489143611, -149.38202239457476], [532.9906489143611, 93.60378700407048], [532.9906489143611, 149.38202239457476], [532.9906489143611, 392.36783179322003], [397.3710504511215, 392.36783179322003], [-67.80979923161979, 149.38202239457476], [-67.80979923161979, -149.38202239457476]]"
"[[0.0, 0.0], [135.61959846323958, 0.0], [135.61959846323958, 298.7640447891495], [0.0, 298.7640447891495]]","[[0.0, 0.0], [498.86469474437405, 0.0], [498.86469474437405, 474.86277782229183], [0.0, 474.86277782229183]]","[[67.80979923161979, -149.38202239457476], [431.05489551275423, -149.38202239457476], [566.6744939759939, -149.38202239457476], [566.6744939759939, 149.38202239457476], [566.6744939759939, 325.4807554277171], [566.6744939759939, 624.2448002168667], [431.05489551275423, 624.2448002168667], [67.80979923161979, 624.2448002168667], [-67.80979923161979, 624.2448002168667], [-67.80979923161979, 325.4807554277171], [-67.80979923161979, 149.38202239457476], [-67.80979923161979, -149.38202239457476]]"
