"[[0.0, 0.0], [406.5007525741486, 0.0], [203.2503762870743, 496.5086141442162], [0.0, 0.0]]","[[0.0, 0.0], [406.5007525741486, 0.0], [203.2503762870743, 496.5086141442162], [0.0, 0.0]]","[[203.25037628707426, -165.5028713814054], [406.5007525741486, 331.00574276281077], [203.25037628707432, 827.514356907027], [-203.25037628707432, 827.514356907027], [-406.5007525741486, 331.00574276281077], [-203.25037628707432, -165.5028713814054]]"
"[[0.0, 0.0], [406.5007525741486, 0.0], [203.2503762870743, 496.5086141442162], [0.0, 0.0]]","[[0.0, 0.0], [151.96887100545092, 63.22490135146055], [0.0, 63.22490135146055], [0.0, 0.0]]","[[-51.281505281623396, -165.5028713814054], [203.25037628707426, -165.5028713814054], [355.2192472925252, -165.5028713814054], [355.2192472925252, -102.27797002994487], [151.96887100545095, 394.2306441142714], [-2.842170943040401e-14, 331.00574276281077], [-203.25037628707432, -165.5028713814054]]"
"[[0.0, 0.0], [406.5007525741486, 0.0], [203.2503762870743, 496.5086141442162], [0.0, 0.0]]","[[0.0, 0.0], [216.99594576609826, 0.0], [64.54691452210244, 435.2504241522344], [0.0, 435.2504241522344]]","[[-138.70346176497188, -165.5028713814054], [203.25037628707426, -165.5028713814054], [267.79729080917673, -165.5028713814054], [267.79729080917673, 269.747552770829], [64.54691452210241, 766.2561669150452], [-152.4490312439959, 766.2561669150452], [-355.69940753107016, 269.747552770829], [-203.25037628707432, -165.5028713814054]]"
"[[0.0, 0.0], [406.5007525741486, 0.0], [203.2503762870743, 496.5086141442162], [0.0, 0.0]]","[[0.0, 0.0], [147.6173119127634, 339.42576874068635], [0.0, 339.42576874068635], [0.0, 0.0]]","[[-55.63306437431092, -165.5028713814054], [203.25037628707426, -165.5028713814054], [350.86768819983763, -165.5028713814054], [350.86768819983763, 173.92289735928094], [147.61731191276337, 670.4315115034972], [-2.842170943040401e-14, 331.00574276281077], [-203.25037628707432, -165.5028713814054]]"
"[[0.0, 0.0], [406.5007525741486, 0.0], [203.2503762870743, 496.5086141442162], [0.0, 0.0]]","[[0.0, 0.0], [436.00867792867234, 98.8308838052981], [0.0, 197.6617676105962], [0.0, 0.0]]","[[203.25037628707426, -165.5028713814054], [203.25037628707426, 32.15889622919079], [-2.842170943040401e-14, 528.667510373407], [-436.00867792867234, 429.83662656810884], [-639.2590542157466, -66.6719875761074], [-203.25037628707432, -165.5028713814054]]"
"[[0.0, 0.0], [406.5007525741486, 0.0], [203.2503762870743, 496.5086141442162], [0.0, 0.0]]","[[0.0, 0.0], [402.75574767345296, 468.27316084472267], [0.0, 468.27316084472267], [0.0, 0.0]]","[[199.50537138637864, -165.5028713814054], [203.25037628707426, -165.5028713814054], [606.0061239605271, -165.5028713814054], [606.0061239605271, 302.7702894633172], [402.7557476734529, 799.2789036075335], [-2.842170943040401e-14, 331.00574276281077], [-203.25037628707432, -165.5028713814054]]"
"[[0.0, 0.0], [406.5007525741486, 0.0], [203.2503762870743, 496.5086141442162], [0.0, 0.0]]","[[0.0, 0.0], [36.496122139688, 0.0], [36.496122139688, 499.0208265564675], [0.0, 360.371565967207]]","[[203.25037628707426, -165.5028713814054], [239.74649842676226, -26.853610792144906], [239.74649842676226, 333.51795517506207], [36.49612213968797, 830.0265693192783], [-2.842170943040401e-14, 830.0265693192783], [-203.25037628707432, 333.51795517506207], [-203.25037628707432, -165.5028713814054]]"
"[[0.0, 0.0], [406.5007525741486, 0.0], [203.2503762870743, 496.5086141442162], [0.0, 0.0]]","[[0.0, 0.0], [434.2671210295378, 497.69176660314105], [0.0, 497.69176660314105], [0.0, 0.0]]","[[203.25037628707426, -165.5028713814054], [231.0167447424635, -165.5028713814054], [637.5174973166121, -165.5028713814054], [637.5174973166121, 332.1888952217356], [434.26712102953786, 828.6975093659519], [-2.842170943040401e-14, 331.00574276281077], [-203.25037628707432, -165.5028713814054]]"
"[[0.0, 0.0], [406.5007525741486, 0.0], [203.2503762870743, 496.5086141442162], [0.0, 0.0]]","[[0.0, 0.0], [210.8811168756941, 0.0], [105.44055843784705, 326.7576723088524], [0.0, 0.0]]","[[203.25037628707426, -165.5028713814054], [308.69093472492125, 161.254800927447], [105.44055843784699, 657.7634150716633], [-105.44055843784705, 657.7634150716633], [-308.69093472492136, 161.25480092744706], [-203.25037628707432, -165.5028713814054]]"
"[[0.0, 0.0], [406.5007525741486, 0.0], [203.2503762870743, 496.5086141442162], [0.0, 0.0]]","[[0.0, 0.0], [489.41900714178405, 0.0], [489.41900714178405, 240.18849223504614], [0.0, 137.16392437221998]]","[[203.25037628707426, -165.5028713814054], [692.6693834288583, -62.47830351857925], [692.6693834288583, 74.68562085364073], [489.41900714178394, 571.1942349978569], [-2.842170943040401e-14, 571.1942349978569], [-203.25037628707432, 74.6856208536407], [-203.25037628707432, -165.5028713814054]]"
