"[[0.0, 0.0], [348.29985311756514, 0.0], [348.29985311756514, 153.76063549336902], [0.0, 153.76063549336902]]","[[0.0, 0.0], [348.29985311756514, 0.0], [348.29985311756514, 153.76063549336902], [0.0, 153.76063549336902]]","[[174.1499265587826, -76.88031774668451], [522.4497796763477, -76.88031774668451], [522.4497796763477, 76.88031774668451], [522.4497796763477, 230.64095324005353], [174.1499265587826, 230.64095324005353], [-174.14992655878254, 230.64095324005353], [-174.14992655878254, 76.88031774668451], [-174.14992655878254, -76.88031774668451]]"
"[[0.0, 0.0], [348.29985311756514, 0.0], [348.29985311756514, 153.76063549336902], [0.0, 153.76063549336902]]","[[0.0, 0.0], [115.50406159646788, 0.0], [115.50406159646788, 324.95951224102197], [0.0, 231.61608166211138]]","[[174.1499265587826, -76.88031774668451], [289.65398815525043, 16.463112832226074], [289.65398815525043, 170.2237483255951], [289.65398815525043, 248.07919449433746], [289.65398815525043, 401.8398299877065], [174.1499265587826, 401.8398299877065], [-58.645864962314675, 401.8398299877065], [-174.14992655878254, 401.8398299877065], [-174.14992655878254, 248.07919449433746], [-174.14992655878254, 76.88031774668451], [-174.14992655878254, -76.88031774668451]]"
"[[0.0, 0.0], [348.29985311756514, 0.0], [348.29985311756514, 153.76063549336902], [0.0, 153.76063549336902]]","[[0.0, 0.0], [72.97244427900455, 0.0], [72.97244427900455, 429.04146219376065], [0.0, 429.04146219376065]]","[[-101.17748227977799, -76.88031774668451], [174.1499265587826, -76.88031774668451], [247.12237083778714, -76.88031774668451], [247.12237083778714, 76.88031774668451], [247.12237083778714, 352.16114444707614], [247.12237083778714, 505.9217799404451], [174.1499265587826, 505.9217799404451], [-101.17748227977799, 505.9217799404451], [-174.14992655878254, 505.9217799404451], [-174.14992655878254, 352.1611444470761], [-174.14992655878254, 76.88031774668451], [-174.14992655878254, -76.88031774668451]]"
"[[0.0, 0.0], [348.29985311756514, 0.0], [348.29985311756514, 153.76063549336902], [0.0, 153.76063549336902]]","[[0.0, 0.0], [131.6549575413709, 0.0], [131.6549575413709, 178.23198488027995], [0.0, 435.9194119910706]]","[[174.1499265587826, -76.88031774668451], [174.1499265587826, 76.88031774668451], [174.1499265587826, 359.0390942443861], [174.1499265587826, 512.7997297377551], [42.494969017411705, 512.7997297377551], [-174.14992655878254, 512.7997297377551], [-305.80488410015346, 512.7997297377551], [-305.80488410015346, 359.03909424438615], [-305.80488410015346, 334.5677448574752], [-305.80488410015346, 180.80710936410617], [-174.14992655878254, -76.88031774668451]]"
"[[0.0, 0.0], [348.29985311756514, 0.0], [348.29985311756514, 153.76063549336902], [0.0, 153.76063549336902]]","[[0.0, 0.0], [272.74704598260803, 0.0], [52.37989852409079, 172.5415902785588], [0.0, 172.5415902785588]]","[[-121.77002803469175, -76.88031774668451], [174.1499265587826, -76.88031774668451], [226.52982508287337, -76.88031774668451], [226.52982508287337, 76.88031774668451], [226.52982508287337, 95.66127253187429], [226.52982508287337, 249.42190802524334], [-46.217220899734656, 249.42190802524334], [-121.77002803469176, 249.42190802524334], [-394.5170740172998, 249.42190802524334], [-394.5170740172998, 95.66127253187432], [-174.14992655878254, -76.88031774668451]]"
"[[0.0, 0.0], [348.29985311756514, 0.0], [348.29985311756514, 153.76063549336902], [0.0, 153.76063549336902]]","[[0.0, 0.0], [73.86086094468855, 0.0], [73.86086094468855, 370.25039259110173], [0.0, 370.25039259110173]]","[[-100.28906561409399, -76.88031774668451], [174.1499265587826, -76.88031774668451], [248.01078750347116, -76.88031774668451], [248.01078750347116, 76.88031774668451], [248.01078750347116, 293.3700748444172], [248.01078750347116, 447.1307103377863], [174.1499265587826, 447.1307103377863], [-100.28906561409397, 447.1307103377863], [-174.14992655878254, 447.1307103377863], [-174.14992655878254, 293.3700748444173], [-174.14992655878254, 76.88031774668451], [-174.14992655878254, -76.88031774668451]]"
"[[0.0, 0.0], [348.29985311756514, 0.0], [348.29985311756514, 153.76063549336902], [0.0, 153.76063549336902]]","[[0.0, 0.0], [326.27712607467873, 0.0], [325.7434609963704, 323.31998504060385], [0.0, 323.31998504060385]]","[[151.59353443758786, -76.88031774668451], [174.1499265587826, -76.88031774668451], [499.893387555153, -76.88031774668451], [499.893387555153, 76.88031774668451], [499.893387555153, 246.43966729391934], [499.893387555153, 400.20030278728836], [173.61626148047426, 400.20030278728836], [151.59353443758792, 400.20030278728836], [-174.68359163709087, 400.20030278728836], [-174.68359163709087, 246.43966729391934], [-174.14992655878254, -76.88031774668451]]"
"[[0.0, 0.0], [348.29985311756514, 0.0], [348.29985311756514, 153.76063549336902], [0.0, 153.76063549336902]]","[[0.0, 0.0], [197.87229415080063, 0.0], [197.87229415080063, 167.22357365898426], [0.0, 167.22357365898426]]","[[23.722367592018088, -76.88031774668451], [174.1499265587826, -76.88031774668451], [372.02222070958317, -76.88031774668451], [372.02222070958317, 76.88031774668451], [372.02222070958317, 90.34325591229975], [372.02222070958317, 244.10389140566878], [174.1499265587826, 244.10389140566878], [23.72236759201806, 244.10389140566878], [-174.14992655878254, 244.10389140566878], [-174.14992655878254, 90.34325591229975], [-174.14992655878254, 76.88031774668451], [-174.14992655878254, -76.88031774668451]]"
"[[0.0, 0.0], [348.29985311756514, 0.0], [348.29985311756514, 153.76063549336902], [0.0, 153.76063549336902]]","[[0.0, 0.0], [232.32166985319947, 173.7839504890626], [0.0, 347.5679009781252], [0.0, 0.0]]","[[174.1499265587826, -76.88031774668451], [174.1499265587826, 76.88031774668451], [174.1499265587826, 270.68758323144067], [174.1499265587826, 424.4482187248097], [-174.14992655878254, 424.4482187248097], [-406.471596411982, 250.6642682357471], [-406.471596411982, 96.90363274237808], [-174.14992655878254, -76.88031774668451]]"
"[[0.0, 0.0], [348.29985311756514, 0.0], [348.29985311756514, 153.76063549336902], [0.0, 153.76063549336902]]","[[0.0, 0.0], [414.08872496635723, 0.0], [487.31100410484237, 146.65520163018294], [0.0, 146.65520163018294]]","[[174.1499265587826, -76.88031774668451], [313.1610775460598, -76.88031774668451], [661.4609306636249, -76.88031774668451], [661.4609306636249, 69.77488388349843], [661.4609306636249, 76.88031774668451], [661.4609306636249, 223.53551937686746], [313.1610775460598, 223.53551937686746], [247.3722056972678, 223.53551937686746], [-100.92764742029735, 223.53551937686746], [-174.14992655878254, 76.88031774668451], [-174.14992655878254, -76.88031774668451]]"
"[[0.0, 0.0], [115.50406159646788, 0.0], [115.50406159646788, 324.95951224102197], [0.0, 231.61608166211138]]","[[0.0, 0.0], [348.29985311756514, 0.0], [348.29985311756514, 153.76063549336902], [0.0, 153.76063549336902]]","[[54.52349500623617, -140.44845262914606], [287.3192865273334, -140.44845262914606], [402.8233481238013, -140.44845262914606], [402.8233481238013, 13.312182864222962], [402.8233481238013, 184.5110596118759], [402.8233481238013, 338.27169510524493], [54.52349500623615, 338.27169510524493], [-60.980566590231724, 244.92826452633432], [-60.980566590231724, 91.16762903296532], [-60.98056659023171, 13.312182864222933], [-60.98056659023171, -140.44845262914606]]"
"[[0.0, 0.0], [115.50406159646788, 0.0], [115.50406159646788, 324.95951224102197], [0.0, 231.61608166211138]]","[[0.0, 0.0], [115.50406159646788, 0.0], [115.50406159646788, 324.95951224102197], [0.0, 231.61608166211138]]","[[54.52349500623617, -140.44845262914606], [170.02755660270404, -47.105022050235476], [170.02755660270404, 184.5110596118759], [170.02755660270404, 277.8544901907865], [170.02755660270404, 509.4705718528979], [54.52349500623617, 509.4705718528979], [-60.98056659023171, 416.1271412739873], [-60.98056659023171, 184.51105961187596], [-60.98056659023171, 91.16762903296532], [-60.98056659023171, -140.44845262914606]]"
"[[0.0, 0.0], [115.50406159646788, 0.0], [115.50406159646788, 324.95951224102197], [0.0, 231.61608166211138]]","[[0.0, 0.0], [72.97244427900455, 0.0], [72.97244427900455, 429.04146219376065], [0.0, 429.04146219376065]]","[[11.991877688772838, -140.44845262914606], [54.52349500623617, -140.44845262914606], [127.4959392852407, -140.44845262914606], [127.4959392852407, 184.5110596118759], [127.4959392852407, 288.5930095646146], [127.4959392852407, 613.5525218056366], [54.52349500623617, 613.5525218056366], [-60.98056659023171, 520.2090912267261], [-60.98056659023171, 288.59300956461465], [-60.98056659023171, 91.16762903296532], [-60.98056659023171, -140.44845262914606]]"
"[[0.0, 0.0], [115.50406159646788, 0.0], [115.50406159646788, 324.95951224102197], [0.0, 231.61608166211138]]","[[0.0, 0.0], [131.6549575413709, 0.0], [131.6549575413709, 178.23198488027995], [0.0, 435.9194119910706]]","[[54.52349500623617, -140.44845262914606], [54.52349500623617, 184.5110596118759], [54.52349500623617, 295.47095936192454], [54.52349500623617, 620.4304716029465], [-77.13146253513472, 620.4304716029465], [-192.6355241316026, 527.0870410240359], [-192.6355241316026, 348.8550561437559], [-192.6355241316026, 295.47095936192454], [-192.6355241316026, 117.23897448164456], [-60.98056659023171, -140.44845262914606]]"
"[[0.0, 0.0], [115.50406159646788, 0.0], [115.50406159646788, 324.95951224102197], [0.0, 231.61608166211138]]","[[0.0, 0.0], [272.74704598260803, 0.0], [52.37989852409079, 172.5415902785588], [0.0, 172.5415902785588]]","[[-8.60066806614092, -140.44845262914606], [54.52349500623617, -140.44845262914606], [106.90339353032695, -140.44845262914606], [106.90339353032695, 32.09313764941274], [106.90339353032695, 184.5110596118759], [106.90339353032695, 357.0526498904347], [-165.84365245228108, 357.0526498904347], [-281.34771404874897, 263.7092193115241], [-281.34771404874897, 32.09313764941274], [-60.98056659023171, -140.44845262914606]]"
"[[0.0, 0.0], [115.50406159646788, 0.0], [115.50406159646788, 324.95951224102197], [0.0, 231.61608166211138]]","[[0.0, 0.0], [73.86086094468855, 0.0], [73.86086094468855, 370.25039259110173], [0.0, 370.25039259110173]]","[[12.880294354456844, -140.44845262914606], [54.52349500623617, -140.44845262914606], [128.38435595092471, -140.44845262914606], [128.38435595092471, 184.5110596118759], [128.38435595092471, 229.80193996195567], [128.38435595092471, 554.7614522029776], [54.52349500623617, 554.7614522029776], [-60.98056659023171, 461.4180216240671], [-60.98056659023171, 229.80193996195572], [-60.98056659023171, 91.16762903296532], [-60.98056659023171, -140.44845262914606]]"
"[[0.0, 0.0], [115.50406159646788, 0.0], [115.50406159646788, 324.95951224102197], [0.0, 231.61608166211138]]","[[0.0, 0.0], [326.27712607467873, 0.0], [325.7434609963704, 323.31998504060385], [0.0, 323.31998504060385]]","[[54.52349500623617, -140.44845262914606], [264.7628944061387, -140.44845262914606], [380.26695600260655, -140.44845262914606], [380.26695600260655, 182.8715324114578], [380.26695600260655, 184.5110596118759], [380.26695600260655, 507.83104465247976], [53.98982992792782, 507.83104465247976], [-61.514231668540056, 414.4876140735692], [-61.514231668540056, 182.87153241145785], [-60.980566590231724, -140.44845262914606]]"
"[[0.0, 0.0], [115.50406159646788, 0.0], [115.50406159646788, 324.95951224102197], [0.0, 231.61608166211138]]","[[0.0, 0.0], [197.87229415080063, 0.0], [197.87229415080063, 167.22357365898426], [0.0, 167.22357365898426]]","[[54.52349500623617, -140.44845262914606], [136.8917275605689, -140.44845262914606], [252.3957891570368, -140.44845262914606], [252.3957891570368, 26.775121029838203], [252.3957891570368, 184.5110596118759], [252.3957891570368, 351.7346332708602], [54.52349500623615, 351.7346332708602], [-60.980566590231724, 258.39120269194956], [-60.980566590231724, 91.16762903296532], [-60.98056659023171, 26.775121029838175], [-60.98056659023171, -140.44845262914606]]"
"[[0.0, 0.0], [115.50406159646788, 0.0], [115.50406159646788, 324.95951224102197], [0.0, 231.61608166211138]]","[[0.0, 0.0], [232.32166985319947, 173.7839504890626], [0.0, 347.5679009781252], [0.0, 0.0]]","[[54.52349500623617, -140.44845262914606], [54.52349500623617, 184.5110596118759], [54.52349500623617, 207.11944834897912], [54.52349500623617, 532.0789605900011], [-177.7981748469633, 358.29501010093844], [-293.3022364434312, 264.9515795220279], [-293.3022364434312, 33.3354978599165], [-60.98056659023171, -140.44845262914606]]"
"[[0.0, 0.0], [115.50406159646788, 0.0], [115.50406159646788, 324.95951224102197], [0.0, 231.61608166211138]]","[[0.0, 0.0], [414.08872496635723, 0.0], [487.31100410484237, 146.65520163018294], [0.0, 146.65520163018294]]","[[54.52349500623617, -140.44845262914606], [426.33043751461065, -140.44845262914606], [541.8344991110786, -140.44845262914606], [541.8344991110786, 6.206749001036883], [541.8344991110786, 184.5110596118759], [541.8344991110786, 331.16626124205885], [127.74577414472122, 331.16626124205885], [12.241712548253354, 237.8228306631483], [-60.980566590231724, 91.16762903296532], [-60.980566590231724, -140.44845262914606]]"
"[[0.0, 0.0], [72.97244427900455, 0.0], [72.97244427900455, 429.04146219376065], [0.0, 429.04146219376065]]","[[0.0, 0.0], [348.29985311756514, 0.0], [348.29985311756514, 153.76063549336902], [0.0, 153.76063549336902]]","[[36.486222139502274, -214.52073109688033], [311.81363097806286, -214.52073109688033], [384.7860752570674, -214.52073109688033], [384.7860752570674, -60.7600956035113], [384.7860752570674, 214.52073109688033], [384.7860752570674, 368.28136659024926], [311.81363097806286, 368.28136659024926], [36.486222139502274, 368.28136659024926], [-36.486222139502274, 368.28136659024926], [-36.486222139502274, 214.52073109688033], [-36.486222139502274, -60.76009560351136], [-36.486222139502274, -214.52073109688033]]"
"[[0.0, 0.0], [72.97244427900455, 0.0], [72.97244427900455, 429.04146219376065], [0.0, 429.04146219376065]]","[[0.0, 0.0], [115.50406159646788, 0.0], [115.50406159646788, 324.95951224102197], [0.0, 231.61608166211138]]","[[36.486222139502274, -214.52073109688033], [151.99028373597014, -121.17730051796974], [151.99028373597014, 110.43878114414164], [151.99028373597014, 307.8641616757909], [151.99028373597014, 539.4802433379023], [79.01783945696559, 539.4802433379023], [36.486222139502274, 539.4802433379023], [-36.486222139502274, 539.4802433379023], [-36.486222139502274, 214.52073109688033], [-36.486222139502274, 110.43878114414164], [-36.486222139502274, -214.52073109688033]]"
"[[0.0, 0.0], [72.97244427900455, 0.0], [72.97244427900455, 429.04146219376065], [0.0, 429.04146219376065]]","[[0.0, 0.0], [72.97244427900455, 0.0], [72.97244427900455, 429.04146219376065], [0.0, 429.04146219376065]]","[[36.486222139502274, -214.52073109688033], [109.45866641850682, -214.52073109688033], [109.45866641850682, 214.52073109688033], [109.45866641850682, 643.562193290641], [36.486222139502274, 643.562193290641], [-36.486222139502274, 643.562193290641], [-36.486222139502274, 214.52073109688033], [-36.486222139502274, -214.52073109688033]]"
"[[0.0, 0.0], [72.97244427900455, 0.0], [72.97244427900455, 429.04146219376065], [0.0, 429.04146219376065]]","[[0.0, 0.0], [131.6549575413709, 0.0], [131.6549575413709, 178.23198488027995], [0.0, 435.9194119910706]]","[[36.486222139502274, -214.52073109688033], [36.486222139502274, 214.52073109688033], [36.486222139502274, 221.39868089419028], [36.486222139502274, 650.4401430879509], [-36.486222139502274, 650.4401430879509], [-95.16873540186862, 650.4401430879509], [-168.14117968087317, 650.4401430879509], [-168.14117968087317, 472.208158207671], [-168.14117968087317, 221.39868089419033], [-168.14117968087317, 43.166696013910354], [-36.486222139502274, -214.52073109688033]]"
"[[0.0, 0.0], [72.97244427900455, 0.0], [72.97244427900455, 429.04146219376065], [0.0, 429.04146219376065]]","[[0.0, 0.0], [272.74704598260803, 0.0], [52.37989852409079, 172.5415902785588], [0.0, 172.5415902785588]]","[[15.893676384588517, -214.52073109688033], [36.486222139502274, -214.52073109688033], [88.86612066359307, -214.52073109688033], [88.86612066359307, -41.979140818321525], [88.86612066359307, 214.52073109688038], [88.86612066359307, 387.06232137543907], [15.893676384588517, 387.06232137543907], [-183.88092531901498, 387.06232137543907], [-256.8533695980195, 387.06232137543907], [-256.8533695980195, -41.979140818321554], [-36.486222139502274, -214.52073109688033]]"
"[[0.0, 0.0], [72.97244427900455, 0.0], [72.97244427900455, 429.04146219376065], [0.0, 429.04146219376065]]","[[0.0, 0.0], [73.86086094468855, 0.0], [73.86086094468855, 370.25039259110173], [0.0, 370.25039259110173]]","[[36.486222139502274, -214.52073109688033], [37.37463880518628, -214.52073109688033], [110.34708308419084, -214.52073109688033], [110.34708308419084, 155.7296614942214], [110.34708308419084, 214.52073109688033], [110.34708308419084, 584.771123687982], [37.374638805186294, 584.771123687982], [36.486222139502274, 584.771123687982], [-36.486222139502274, 584.771123687982], [-36.486222139502274, 214.52073109688033], [-36.486222139502274, 155.7296614942214], [-36.486222139502274, -214.52073109688033]]"
"[[0.0, 0.0], [72.97244427900455, 0.0], [72.97244427900455, 429.04146219376065], [0.0, 429.04146219376065]]","[[0.0, 0.0], [326.27712607467873, 0.0], [325.7434609963704, 323.31998504060385], [0.0, 323.31998504060385]]","[[36.486222139502274, -214.52073109688033], [289.2572388568681, -214.52073109688033], [362.2296831358727, -214.52073109688033], [362.2296831358727, 108.79925394372353], [362.2296831358727, 214.52073109688033], [362.2296831358727, 537.8407161374842], [289.2572388568681, 537.8407161374842], [35.95255706119394, 537.8407161374842], [-37.019887217810606, 537.8407161374842], [-37.019887217810606, 108.79925394372353], [-36.486222139502274, -214.52073109688033]]"
"[[0.0, 0.0], [72.97244427900455, 0.0], [72.97244427900455, 429.04146219376065], [0.0, 429.04146219376065]]","[[0.0, 0.0], [197.87229415080063, 0.0], [197.87229415080063, 167.22357365898426], [0.0, 167.22357365898426]]","[[36.486222139502274, -214.52073109688033], [161.38607201129835, -214.52073109688033], [234.35851629030287, -214.52073109688033], [234.35851629030287, -47.29715743789606], [234.35851629030287, 214.52073109688033], [234.35851629030287, 381.7443047558645], [161.38607201129832, 381.7443047558645], [36.486222139502274, 381.7443047558645], [-36.486222139502274, 381.7443047558645], [-36.486222139502274, 214.52073109688033], [-36.486222139502274, -47.29715743789612], [-36.486222139502274, -214.52073109688033]]"
"[[0.0, 0.0], [72.97244427900455, 0.0], [72.97244427900455, 429.04146219376065], [0.0, 429.04146219376065]]","[[0.0, 0.0], [232.32166985319947, 173.7839504890626], [0.0, 347.5679009781252], [0.0, 0.0]]","[[36.486222139502274, -214.52073109688033], [36.486222139502274, 133.04716988124486], [36.486222139502274, 214.52073109688033], [36.486222139502274, 562.0886320750055], [-36.486222139502274, 562.0886320750055], [-268.80789199270174, 388.30468158594294], [-268.80789199270174, -40.73678060781768], [-36.486222139502274, -214.52073109688033]]"
