"[[0.0, 0.0], [480.51302643034956, 126.84427857144291], [0.0, 126.84427857144291], [0.0, 0.0]]","[[0.0, 0.0], [480.51302643034956, 126.84427857144291], [0.0, 126.84427857144291], [0.0, 0.0]]","[[320.34201762023304, -84.56285238096194], [800.8550440505826, 42.28142619048097], [800.8550440505826, 169.12570476192388], [320.34201762023304, 169.12570476192388], [-160.1710088101165, 42.28142619048097], [-160.1710088101165, -84.56285238096194]]"
"[[0.0, 0.0], [480.51302643034956, 126.84427857144291], [0.0, 126.84427857144291], [0.0, 0.0]]","[[0.0, 0.0], [326.895102929814, 88.24533338865707], [0.0, 176.49066677731415], [0.0, 0.0]]","[[320.34201762023304, 42.28142619048097], [320.34201762023304, 218.77209296779512], [-160.1710088101165, 218.77209296779512], [-487.06611173993053, 130.52675957913803], [-487.06611173993053, 3.6824810076951167], [-160.1710088101165, -84.56285238096194]]"
"[[0.0, 0.0], [480.51302643034956, 126.84427857144291], [0.0, 126.84427857144291], [0.0, 0.0]]","[[0.0, 0.0], [474.9075800809489, 0.0], [474.9075800809489, 45.96939949556437], [0.0, 323.3916836887377]]","[[320.34201762023304, 42.28142619048097], [320.34201762023304, 365.67310987921866], [-154.56556246071588, 365.67310987921866], [-160.1710088101165, 365.67310987921866], [-635.0785888910655, 365.67310987921866], [-635.0785888910655, 319.7037103836543], [-635.0785888910655, 238.82883130777572], [-635.0785888910655, 192.85943181221137], [-160.1710088101165, -84.56285238096194]]"
"[[0.0, 0.0], [480.51302643034956, 126.84427857144291], [0.0, 126.84427857144291], [0.0, 0.0]]","[[0.0, 0.0], [79.42368059847465, 0.0], [79.42368059847465, 228.43465783477657], [0.0, 0.0]]","[[320.34201762023304, 42.28142619048097], [399.7656982187077, 270.71608402525754], [320.34201762023304, 270.71608402525754], [-80.74732821164181, 270.71608402525754], [-160.1710088101165, 270.71608402525754], [-160.1710088101165, 143.87180545381463], [-160.1710088101165, 42.28142619048097], [-160.1710088101165, -84.56285238096194]]"
"[[0.0, 0.0], [480.51302643034956, 126.84427857144291], [0.0, 126.84427857144291], [0.0, 0.0]]","[[0.0, 0.0], [107.62708066868235, 0.0], [107.62708066868235, 441.9211134588322], [0.0, 0.0]]","[[320.34201762023304, 42.28142619048097], [427.96909828891535, 484.2025396493132], [320.34201762023304, 484.2025396493132], [-160.1710088101165, 484.2025396493132], [-160.1710088101165, 357.3582610778703], [-160.1710088101165, 42.281426190481], [-160.1710088101165, -84.56285238096194]]"
"[[0.0, 0.0], [480.51302643034956, 126.84427857144291], [0.0, 126.84427857144291], [0.0, 0.0]]","[[0.0, 0.0], [416.29781046398847, 0.0], [416.29781046398847, 168.75058445703135], [0.0, 168.75058445703135]]","[[256.126801653872, -84.56285238096194], [736.6398280842216, 42.28142619048097], [736.6398280842216, 211.03201064751232], [320.34201762023304, 211.03201064751232], [256.126801653872, 211.03201064751232], [-160.1710088101165, 211.03201064751232], [-160.1710088101165, 84.18773207606941], [-160.1710088101165, 42.28142619048097], [-160.1710088101165, -84.56285238096194]]"
"[[0.0, 0.0], [480.51302643034956, 126.84427857144291], [0.0, 126.84427857144291], [0.0, 0.0]]","[[0.0, 0.0], [160.8011399132355, 0.0], [160.8011399132355, 84.76533561753658], [0.0, 0.0]]","[[320.34201762023304, 42.28142619048097], [481.1431575334685, 127.04676180801755], [320.34201762023304, 127.04676180801755], [0.6301311031189982, 127.04676180801755], [-160.1710088101165, 127.04676180801755], [-160.1710088101165, 42.28142619048097], [-160.1710088101165, 0.2024832365746363], [-160.1710088101165, -84.56285238096194]]"
"[[0.0, 0.0], [480.51302643034956, 126.84427857144291], [0.0, 126.84427857144291], [0.0, 0.0]]","[[0.0, 0.0], [268.5727311041836, 476.2325205365044], [0.0, 476.2325205365044], [0.0, 0.0]]","[[108.40172229406713, -84.56285238096194], [588.9147487244167, 42.28142619048097], [588.9147487244167, 518.5139467269855], [108.40172229406713, 518.5139467269855], [-160.1710088101165, 42.281426190481], [-160.1710088101165, -84.56285238096191]]"
"[[0.0, 0.0], [480.51302643034956, 126.84427857144291], [0.0, 126.84427857144291], [0.0, 0.0]]","[[0.0, 0.0], [379.5045968307985, 0.0], [189.75229841539925, 352.93452536363395], [0.0, 0.0]]","[[320.34201762023304, 42.28142619048097], [510.09431603563235, 395.21595155411495], [130.58971920483376, 395.21595155411495], [29.58128960528282, 395.21595155411495], [-349.9233072255158, 395.21595155411495], [-349.9233072255158, 268.371672982672], [-160.1710088101165, -84.56285238096194]]"
"[[0.0, 0.0], [480.51302643034956, 126.84427857144291], [0.0, 126.84427857144291], [0.0, 0.0]]","[[0.0, 0.0], [198.39845071679443, 0.0], [198.39845071679443, 396.28545883862654], [0.0, 396.28545883862654]]","[[38.22744190667794, -84.56285238096194], [518.7404683370274, 42.28142619048097], [518.7404683370274, 438.5668850291076], [320.34201762023304, 438.5668850291076], [-160.1710088101165, 438.5668850291076], [-160.1710088101165, 311.72260645766465], [-160.1710088101165, 42.281426190481], [-160.1710088101165, -84.56285238096194]]"
"[[0.0, 0.0], [326.895102929814, 88.24533338865707], [0.0, 176.49066677731415], [0.0, 0.0]]","[[0.0, 0.0], [480.51302643034956, 126.84427857144291], [0.0, 126.84427857144291], [0.0, 0.0]]","[[371.54799212041155, -88.24533338865709], [698.4430950502256, -1.4210854715202004e-14], [698.4430950502256, 126.84427857144291], [371.54799212041155, 215.08961196009997], [-108.965034309938, 88.24533338865706], [-108.965034309938, -88.24533338865709]]"
"[[0.0, 0.0], [326.895102929814, 88.24533338865707], [0.0, 176.49066677731415], [0.0, 0.0]]","[[0.0, 0.0], [326.895102929814, 88.24533338865707], [0.0, 176.49066677731415], [0.0, 0.0]]","[[217.930068619876, -1.4210854715202004e-14], [217.930068619876, 176.49066677731415], [-108.965034309938, 264.7360001659712], [-435.860137239752, 176.4906667773141], [-435.860137239752, -5.684341886080802e-14], [-108.965034309938, -88.24533338865709]]"
"[[0.0, 0.0], [326.895102929814, 88.24533338865707], [0.0, 176.49066677731415], [0.0, 0.0]]","[[0.0, 0.0], [474.9075800809489, 0.0], [474.9075800809489, 45.96939949556437], [0.0, 323.3916836887377]]","[[217.930068619876, -1.4210854715202004e-14], [217.930068619876, 323.39168368873766], [-108.965034309938, 411.6370170773947], [-583.8726143908868, 411.6370170773947], [-583.8726143908868, 365.6676175818304], [-583.8726143908868, 235.14635030008063], [-583.8726143908868, 189.17695080451628], [-108.965034309938, -88.24533338865709]]"
"[[0.0, 0.0], [326.895102929814, 88.24533338865707], [0.0, 176.49066677731415], [0.0, 0.0]]","[[0.0, 0.0], [79.42368059847465, 0.0], [79.42368059847465, 228.43465783477657], [0.0, 0.0]]","[[217.930068619876, -1.4210854715202004e-14], [297.3537492183507, 228.43465783477652], [-29.54135371146333, 316.6799912234336], [-108.965034309938, 316.6799912234336], [-108.965034309938, 140.18932444611946], [-108.965034309938, 88.24533338865706], [-108.965034309938, -88.24533338865709]]"
"[[0.0, 0.0], [326.895102929814, 88.24533338865707], [0.0, 176.49066677731415], [0.0, 0.0]]","[[0.0, 0.0], [107.62708066868235, 0.0], [107.62708066868235, 441.9211134588322], [0.0, 0.0]]","[[217.930068619876, -1.4210854715202004e-14], [325.5571492885584, 441.9211134588322], [-1.3379536412556376, 530.1664468474893], [-108.965034309938, 530.1664468474893], [-108.965034309938, 353.67578007017516], [-108.965034309938, 88.24533338865703], [-108.965034309938, -88.24533338865709]]"
"[[0.0, 0.0], [326.895102929814, 88.24533338865707], [0.0, 176.49066677731415], [0.0, 0.0]]","[[0.0, 0.0], [416.29781046398847, 0.0], [416.29781046398847, 168.75058445703135], [0.0, 168.75058445703135]]","[[307.33277615405046, -88.24533338865709], [634.2278790838644, -1.4210854715202004e-14], [634.2278790838644, 168.75058445703135], [307.3327761540504, 256.9959178456884], [-108.965034309938, 256.9959178456884], [-108.965034309938, 88.24533338865706], [-108.965034309938, 80.50525106837426], [-108.965034309938, -88.24533338865709]]"
"[[0.0, 0.0], [326.895102929814, 88.24533338865707], [0.0, 176.49066677731415], [0.0, 0.0]]","[[0.0, 0.0], [160.8011399132355, 0.0], [160.8011399132355, 84.76533561753658], [0.0, 0.0]]","[[217.930068619876, -1.4210854715202004e-14], [378.7312085331115, 84.76533561753658], [51.83610560329748, 173.01066900619364], [-108.965034309938, 173.01066900619364], [-108.965034309938, 88.24533338865706], [-108.965034309938, -3.479997771120509], [-108.965034309938, -88.24533338865709]]"
"[[0.0, 0.0], [326.895102929814, 88.24533338865707], [0.0, 176.49066677731415], [0.0, 0.0]]","[[0.0, 0.0], [268.5727311041836, 476.2325205365044], [0.0, 476.2325205365044], [0.0, 0.0]]","[[159.6076967942456, -88.24533338865709], [486.5027997240596, -1.4210854715202004e-14], [486.5027997240596, 476.23252053650447], [159.6076967942456, 564.4778539251615], [-108.965034309938, 88.24533338865703], [-108.965034309938, -88.24533338865712]]"
"[[0.0, 0.0], [326.895102929814, 88.24533338865707], [0.0, 176.49066677731415], [0.0, 0.0]]","[[0.0, 0.0], [379.5045968307985, 0.0], [189.75229841539925, 352.93452536363395], [0.0, 0.0]]","[[217.930068619876, -1.4210854715202004e-14], [407.6823670352752, 352.93452536363395], [80.78726410546119, 441.179858752291], [-298.7173327253373, 441.179858752291], [-298.7173327253373, 264.6891919749769], [-108.965034309938, -88.24533338865709]]"
"[[0.0, 0.0], [326.895102929814, 88.24533338865707], [0.0, 176.49066677731415], [0.0, 0.0]]","[[0.0, 0.0], [198.39845071679443, 0.0], [198.39845071679443, 396.28545883862654], [0.0, 396.28545883862654]]","[[89.43341640685642, -88.24533338865709], [416.3285193366704, -1.4210854715202004e-14], [416.3285193366704, 396.2854588386265], [89.4334164068564, 484.53079222728365], [-108.965034309938, 484.53079222728365], [-108.965034309938, 308.04012544996954], [-108.965034309938, 88.24533338865706], [-108.965034309938, -88.24533338865709]]"
"[[0.0, 0.0], [474.9075800809489, 0.0], [474.9075800809489, 45.96939949556437], [0.0, 323.3916836887377]]","[[0.0, 0.0], [480.51302643034956, 126.84427857144291], [0.0, 126.84427857144291], [0.0, 0.0]]","[[296.90326989673446, -109.70429191046635], [302.5087162461351, -109.70429191046635], [777.4162963270841, -109.70429191046635], [777.4162963270841, -63.734892414901985], [777.4162963270841, 17.13998666097656], [777.4162963270841, 63.109386156540936], [302.5087162461352, 340.5316703497143], [-178.00431018421443, 213.68739177827138], [-178.00431018421443, -109.70429191046635]]"
"[[0.0, 0.0], [474.9075800809489, 0.0], [474.9075800809489, 45.96939949556437], [0.0, 323.3916836887377]]","[[0.0, 0.0], [326.895102929814, 88.24533338865707], [0.0, 176.49066677731415], [0.0, 0.0]]","[[296.90326989673446, -109.70429191046635], [296.90326989673446, -63.734892414901985], [296.90326989673446, 66.7863748668478], [296.90326989673446, 112.75577436241217], [-178.00431018421443, 390.17805855558555], [-504.8994131140284, 301.93272516692844], [-504.8994131140284, -21.458958521809294], [-178.00431018421443, -109.70429191046635]]"
"[[0.0, 0.0], [474.9075800809489, 0.0], [474.9075800809489, 45.96939949556437], [0.0, 323.3916836887377]]","[[0.0, 0.0], [474.9075800809489, 0.0], [474.9075800809489, 45.96939949556437], [0.0, 323.3916836887377]]","[[296.90326989673446, -109.70429191046635], [296.90326989673446, -63.734892414901985], [296.90326989673446, 213.68739177827138], [296.90326989673446, 259.6567912738357], [-178.00431018421443, 537.079075467009], [-652.9118902651633, 537.079075467009], [-652.9118902651633, 491.1096759714447], [-652.9118902651633, 213.68739177827138], [-652.9118902651633, 167.71799228270697], [-178.00431018421443, -109.70429191046635]]"
"[[0.0, 0.0], [474.9075800809489, 0.0], [474.9075800809489, 45.96939949556437], [0.0, 323.3916836887377]]","[[0.0, 0.0], [79.42368059847465, 0.0], [79.42368059847465, 228.43465783477657], [0.0, 0.0]]","[[296.90326989673446, -109.70429191046635], [376.3269504952091, 118.73036592431022], [376.3269504952091, 164.6997654198746], [-98.58062958573981, 442.122049613048], [-178.00431018421443, 442.122049613048], [-178.00431018421443, 213.68739177827138], [-178.00431018421443, 118.73036592431025], [-178.00431018421443, -109.70429191046635]]"
"[[0.0, 0.0], [474.9075800809489, 0.0], [474.9075800809489, 45.96939949556437], [0.0, 323.3916836887377]]","[[0.0, 0.0], [107.62708066868235, 0.0], [107.62708066868235, 441.9211134588322], [0.0, 0.0]]","[[296.90326989673446, -109.70429191046635], [404.5303505654168, 332.2168215483659], [404.5303505654168, 378.18622104393023], [-70.37722951553206, 655.6085052371035], [-178.00431018421443, 655.6085052371035], [-178.00431018421443, 332.21682154836583], [-178.00431018421443, 213.68739177827138], [-178.00431018421443, -109.70429191046635]]"
